timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441625154431,-7,-6,-3,-2,-6,-2,-2,-4
1558441625159418,-2,-2,-4,-2,-4,-5,-3,-1
1558441625159418,-1,0,0,-2,6,19,4,1
1558441625174377,-1,-3,-2,-1,2,8,1,0
1558441625174377,0,0,-1,0,0,0,-2,0
1558441625175374,0,3,4,0,-4,-15,-4,0
1558441625175374,0,0,-1,2,8,3,5,2
1558441625198314,-7,-4,-6,-4,-9,-5,-6,-7
1558441625198314,-2,-4,-10,-4,-6,4,-2,-4
1558441625199313,4,4,8,3,8,1,5,4
1558441625199313,1,0,-10,-5,2,4,1,0
1558441625211319,-4,-2,7,0,-2,-1,-2,-2
1558441625211319,5,2,-1,0,1,-17,-2,1
1558441625219298,-5,-2,-1,0,-4,-6,-3,-1
1558441625219298,-3,-5,-6,-4,0,-1,1,1
1558441625235215,-3,-1,0,1,4,8,2,1
1558441625235215,-3,-2,-4,-5,-9,-5,-6,-4
1558441625236213,5,3,1,0,7,13,5,1
1558441625236213,0,-1,-1,1,7,-4,2,2
1558441625249177,-2,1,-3,-1,-4,-7,-3,-2
1558441625249177,-2,-1,6,3,-1,1,-3,-2
1558441625256159,2,5,-1,0,-5,-6,-4,-2
1558441625256159,-4,-11,-8,-7,-10,-9,-6,-6
1558441625271177,-2,-2,2,0,3,3,1,0
1558441625271177,0,1,-5,-2,-5,-14,-1,0
1558441625287121,-6,-6,-4,-5,2,12,1,-1
1558441625287121,2,6,5,2,0,1,0,0
1558441625295119,3,-3,-3,-3,-5,-10,-5,-2
1558441625295119,2,1,7,2,3,8,2,3
1558441625296060,-13,-11,-7,-6,-6,1,-3,-5
1558441625296060,0,0,-3,1,1,11,6,2
1558441625310014,0,-2,4,2,3,-17,0,3
1558441625310014,-1,-1,-2,-1,-2,-4,-3,-4
1558441625316000,3,-1,-2,-2,2,-1,0,1
1558441625316000,1,3,7,3,4,3,5,1
1558441625330960,-2,0,0,-2,-2,5,0,-2
1558441625330960,-1,-1,-6,-5,-5,-1,-2,-2
1558441625338937,2,4,2,3,4,0,1,1
1558441625338937,-3,-3,0,1,-4,0,-8,-5
1558441625354897,-3,-10,-13,-8,-6,-9,-5,-2
1558441625354897,-1,-2,-2,-1,0,-6,1,1
1558441625354897,1,-1,-1,-4,-2,12,5,1
1558441625354897,2,4,5,2,-1,-2,0,-1
1558441625368859,7,6,7,0,2,-6,-2,1
1558441625368859,1,0,-4,1,5,14,6,1
1558441625375840,-12,-9,-4,0,-6,-7,-8,-6
1558441625375840,-3,-4,1,-3,0,0,-1,1
1558441625390800,-3,-4,-3,2,2,0,2,1
1558441625390800,3,1,2,1,2,-8,-2,1
1558441625399776,2,5,3,0,-3,-4,2,-2
1558441625399776,-5,-5,-14,-7,-5,1,-7,-5
1558441625414735,-2,1,0,0,-4,14,-1,-4
1558441625414735,-3,1,-2,-2,-4,-4,0,-3
1558441625414735,2,-4,2,2,2,-12,-2,2
1558441625414735,-2,2,4,-1,5,-2,2,1
1558441625428697,3,0,-6,-1,-2,0,-2,0
1558441625428697,-7,-5,1,-3,-7,7,-6,-6
1558441625436677,1,-3,-10,-3,-5,-4,0,-1
1558441625436677,1,3,4,1,5,-3,1,2
1558441625451637,2,6,3,2,5,6,5,0
1558441625451637,-3,-3,1,-2,-6,-8,-5,-3
1558441625459616,2,-5,-1,-1,4,4,2,-1
1558441625459616,-9,-9,1,1,-5,-3,-4,-3
1558441625474574,-1,4,4,2,1,0,1,0
1558441625474574,-3,-5,-8,-5,-5,-3,-4,-2
1558441625475572,0,3,-1,-4,-3,-11,-10,-4
1558441625475572,4,2,-4,-1,0,2,3,2
1558441625488538,-2,-2,10,5,7,-8,3,3
1558441625488538,-1,-2,0,-4,1,11,1,0
1558441625496516,0,3,-2,-1,-1,1,0,-1
1558441625496516,-2,-5,-6,-4,-4,2,-3,-4
1558441625511476,-1,2,-2,0,-4,-2,-1,-3
1558441625511476,2,-3,3,3,6,-2,3,3
1558441625519456,2,1,3,-2,0,-2,-1,0
1558441625519456,-2,-2,-4,-2,-2,2,-3,-2
1558441625534416,-3,-6,-6,-3,-6,1,-2,-3
1558441625534416,2,1,5,2,8,4,4,-1
1558441625535413,3,2,-2,0,0,2,2,0
1558441625535413,-13,-8,-2,-2,-5,-7,-4,-4
1558441625548379,-1,-3,-4,-6,-4,-1,-1,-2
1558441625548379,2,5,1,0,4,-7,2,1
1558441625556355,-4,-2,-1,-2,-5,-3,-10,-2
1558441625556355,4,4,-1,-1,-2,3,0,-3
1558441625571317,-2,-6,-4,1,3,4,3,2
1558441625571317,-4,0,-3,-2,1,2,-1,-2
1558441625579296,-2,-6,0,0,-1,-2,-1,-2
1558441625579296,-3,-6,-1,-1,0,0,3,0
1558441625594317,-2,-4,-5,-3,-9,0,-9,-6
1558441625594317,0,0,-1,-1,-6,-3,-3,0
1558441625595253,2,7,8,6,7,1,5,3
1558441625595253,2,5,1,-2,-4,-2,-3,-1
1558441625609482,-3,-4,-5,-2,2,7,-3,-1
1558441625609482,-1,-6,-6,-4,-3,-3,0,-1
1558441625616570,4,2,6,1,-1,0,7,3
1558441625616570,-3,-2,5,1,1,-6,-2,0
1558441625633154,-4,-1,-6,-3,-2,-1,-6,-3
1558441625633154,-1,-3,-6,-6,-2,-14,-3,1
1558441625640240,-1,2,-1,3,4,13,6,0
1558441625640240,3,-2,-1,1,0,-3,-1,-1
1558441625654095,-2,-3,-1,-2,0,-1,-2,-2
1558441625654095,-1,3,6,2,-1,5,-4,-2
1558441625655094,-5,-8,-16,-6,-10,-8,-6,-3
1558441625655094,1,3,4,2,6,6,7,2
1558441625677035,2,3,8,1,4,4,3,1
1558441625677035,-2,-6,-10,-4,-2,-2,-3,-2
