timestamp,x,y,z
1558441730141838,-0.269043,-0.881836,0.418945
1558441730162779,-0.272461,-0.885742,0.425293
1558441730178738,-0.268555,-0.882324,0.424805
1558441730201676,-0.274414,-0.884277,0.418945
1558441730222619,-0.272461,-0.883789,0.411621
1558441730238577,-0.274902,-0.885254,0.414551
1558441730267525,-0.272949,-0.881348,0.422363
1558441730282459,-0.276855,-0.887695,0.417969
1558441730299414,-0.280273,-0.884766,0.421875
1558441730321355,-0.279297,-0.883301,0.416992
1558441730342299,-0.284668,-0.882813,0.416504
1558441730359253,-0.279297,-0.87793,0.415039
1558441730383190,-0.271484,-0.876465,0.416992
1558441730403136,-0.269531,-0.875977,0.411621
1558441730419093,-0.274902,-0.881348,0.40625
1558441730442035,-0.272949,-0.878418,0.416504
1558441730462984,-0.273438,-0.874512,0.411133
1558441730478933,-0.27832,-0.875977,0.413574
1558441730501873,-0.27832,-0.876953,0.422852
1558441730522816,-0.279297,-0.881836,0.424316
1558441730538773,-0.279297,-0.883301,0.42041
1558441730561712,-0.283203,-0.883789,0.41748
1558441730582655,-0.282715,-0.882324,0.412598
1558441730598647,-0.277832,-0.880859,0.413086
1558441730621552,-0.282227,-0.880371,0.42041
1558441730642497,-0.280762,-0.877441,0.410645
1558441730659646,-0.28125,-0.884766,0.413086
1558441730681391,-0.281738,-0.882324,0.420898
1558441730702336,-0.285156,-0.879883,0.417969
1558441730719292,-0.280762,-0.878418,0.417969
1558441730741248,-0.276367,-0.880859,0.41748
1558441730764170,-0.280273,-0.870605,0.414551
1558441730779130,-0.272461,-0.876953,0.418945
1558441730801071,-0.276367,-0.875488,0.418945
1558441730825008,-0.271973,-0.883789,0.425293
1558441730839153,-0.276855,-0.875488,0.416992
1558441730861910,-0.271973,-0.881836,0.416016
1558441730883851,-0.272949,-0.87207,0.418945
1558441730898812,-0.271973,-0.876953,0.418945
1558441730921778,-0.268555,-0.879883,0.412109
1558441730945686,-0.279297,-0.883301,0.418457
1558441730961112,-0.276855,-0.877441,0.420898
1558441730997548,-0.277344,-0.878906,0.423828
1558441731004529,-0.280762,-0.878906,0.41748
1558441731020492,-0.283691,-0.875977,0.421875
1558441731041591,-0.28125,-0.884766,0.42041
1558441731063678,-0.287598,-0.885742,0.417969
1558441731079333,-0.285645,-0.879883,0.418945
1558441731101269,-0.283691,-0.879395,0.416504
1558441731123266,-0.286621,-0.87793,0.419434
1558441731146209,-0.274902,-0.876465,0.415527
1558441731161110,-0.278809,-0.878418,0.416504
1558441731183049,-0.276367,-0.878418,0.424316
1558441731205990,-0.280273,-0.869629,0.42041
1558441731220950,-0.274414,-0.868652,0.411621
1558441731242892,-0.275391,-0.876953,0.410645
1558441731265828,-0.273438,-0.881836,0.416016
1558441731280788,-0.274902,-0.881348,0.414551
1558441731304223,-0.278809,-0.883789,0.419922
1558441731326131,-0.275879,-0.875977,0.414551
1558441731341665,-0.283203,-0.879883,0.419922
1558441731363923,-0.280762,-0.879883,0.418457
1558441731386295,-0.280762,-0.884766,0.416504
1558441731409147,-0.277832,-0.881348,0.420898
1558441731423915,-0.284668,-0.878418,0.416016
1558441731446142,-0.281738,-0.878418,0.421387
1558441731460822,-0.284668,-0.880859,0.413086
1558441731483759,-0.28418,-0.879883,0.416992
1558441731514757,-0.281738,-0.878418,0.416016
1558441731521657,-0.280762,-0.876953,0.414063
1558441731543605,-0.277832,-0.876953,0.410156
1558441731565839,-0.27832,-0.875,0.408691
1558441731581803,-0.274414,-0.874023,0.415039
1558441731603856,-0.270508,-0.877441,0.415527
1558441731626422,-0.272949,-0.87793,0.417969
1558441731641689,-0.276855,-0.880371,0.416504
1558441731663638,-0.27832,-0.878418,0.413086
1558441731686486,-0.272949,-0.881348,0.413086
1558441731708399,-0.273926,-0.882324,0.416016
1558441731723414,-0.274414,-0.883789,0.422852
1558441731746351,-0.274902,-0.881348,0.416992
1558441731761301,-0.275391,-0.884277,0.418457
1558441731782960,-0.27832,-0.881348,0.413086
1558441731815871,-0.274902,-0.884766,0.416504
1558441731821161,-0.272461,-0.880371,0.416016
1558441731844044,-0.27002,-0.879883,0.418945
1558441731866048,-0.272461,-0.882813,0.416992
1558441731882694,-0.271973,-0.879395,0.419434
1558441731903901,-0.275391,-0.876953,0.414551
1558441731926680,-0.274902,-0.881348,0.411133
1558441731942532,-0.276855,-0.881836,0.409668
1558441731963696,-0.277344,-0.881836,0.416504
1558441731993396,-0.277832,-0.882324,0.415527
1558441732002370,-0.280762,-0.882813,0.421387
1558441732024747,-0.271973,-0.883789,0.414551
1558441732046686,-0.275879,-0.876953,0.414063
1558441732062386,-0.271973,-0.880371,0.410156
1558441732083303,-0.269043,-0.880859,0.410645
1558441732106387,-0.271484,-0.882813,0.413574
1558441732130036,-0.269531,-0.884277,0.418457
1558441732144123,-0.270508,-0.878906,0.42334
1558441732165936,-0.273926,-0.880371,0.422363
1558441732181891,-0.273926,-0.882324,0.422363
1558441732202835,-0.276367,-0.881836,0.419922
1558441732226123,-0.283691,-0.883789,0.421387
1558441732248964,-0.28125,-0.881836,0.411133
1558441732263927,-0.283203,-0.876953,0.411621
1558441732285641,-0.284668,-0.876465,0.412598
1558441732302596,-0.28418,-0.875977,0.415039
1558441732323512,-0.280273,-0.878418,0.420898
1558441732346592,-0.277832,-0.875977,0.412598
1558441732362409,-0.275879,-0.874512,0.411133
1558441732383351,-0.273438,-0.877441,0.41748
1558441732406767,-0.274414,-0.880371,0.413086
1558441732423245,-0.271484,-0.877441,0.407227
1558441732443552,-0.271484,-0.882813,0.411621
1558441732466497,-0.274902,-0.885742,0.406738
1558441732482364,-0.271484,-0.885254,0.416992
1558441732504133,-0.273926,-0.884766,0.417969
1558441732527237,-0.271484,-0.884766,0.416992
1558441732542926,-0.27002,-0.880371,0.420898
1558441732564132,-0.265625,-0.883301,0.417969
1558441732585812,-0.27002,-0.886719,0.42041
1558441732609748,-0.266602,-0.892578,0.420898
1558441732624052,-0.270508,-0.885254,0.414063
1558441732646647,-0.273926,-0.880859,0.414551
1558441732662607,-0.272461,-0.88623,0.418945
1558441732683552,-0.271973,-0.884766,0.416992
1558441732705836,-0.273926,-0.884277,0.412598
1558441732721534,-0.277344,-0.883301,0.407715
1558441732744650,-0.270996,-0.884277,0.40918
1558441732766520,-0.276367,-0.882813,0.407715
1558441732781550,-0.275391,-0.881348,0.415039
1558441732803492,-0.278809,-0.879395,0.403809
1558441732826168,-0.269043,-0.884277,0.414551
1558441732841496,-0.266602,-0.883789,0.416992
1558441732865064,-0.274414,-0.879883,0.410156
1558441732886406,-0.268555,-0.885742,0.419434
1558441732902252,-0.27002,-0.879395,0.412598
1558441732931254,-0.271973,-0.882324,0.415039
1558441732946159,-0.271973,-0.881348,0.415039
1558441732961806,-0.272949,-0.885742,0.420898
1558441732984743,-0.270996,-0.887207,0.416992
1558441733005688,-0.270996,-0.881348,0.415527
1558441733021645,-0.26709,-0.884277,0.415039
1558441733044887,-0.274902,-0.877441,0.413086
1558441733066555,-0.274902,-0.881836,0.411621
1558441733081537,-0.276367,-0.875,0.411133
1558441733104764,-0.274902,-0.881348,0.412598
1558441733126630,-0.274414,-0.885742,0.416992
1558441733141552,-0.280273,-0.884277,0.417969
1558441733164528,-0.27832,-0.887207,0.410156
1558441733186232,-0.278809,-0.880859,0.415039
1558441733202223,-0.278809,-0.880859,0.403809
1558441733225101,-0.271973,-0.883301,0.406738
1558441733246523,-0.270996,-0.883301,0.414063
1558441733262004,-0.274902,-0.884766,0.412109
1558441733284940,-0.273438,-0.883789,0.417969
1558441733306252,-0.271484,-0.880371,0.416016
1558441733329130,-0.271484,-0.879395,0.416992
1558441733344780,-0.266602,-0.884766,0.418945
1558441733365723,-0.273438,-0.88623,0.416504
1558441733388661,-0.272949,-0.887695,0.416992
1558441733404620,-0.271484,-0.884277,0.417969
1558441733425565,-0.276367,-0.88623,0.414551
1558441733448828,-0.272949,-0.882324,0.409668
1558441733464823,-0.271973,-0.881836,0.411133
1558441733486823,-0.275879,-0.878906,0.413086
1558441733508823,-0.272949,-0.881348,0.410645
1558441733525297,-0.274414,-0.882813,0.413086
1558441733546442,-0.271484,-0.877441,0.411621
1558441733568182,-0.27002,-0.87793,0.410156
1558441733584141,-0.272949,-0.878418,0.410156
1558441733606350,-0.272461,-0.881348,0.41748
1558441733628022,-0.274902,-0.885254,0.412109
1558441733643978,-0.276367,-0.881836,0.422363
1558441733666272,-0.27832,-0.878906,0.417969
1558441733689021,-0.274902,-0.883789,0.413086
1558441733704161,-0.273438,-0.880859,0.415039
1558441733726128,-0.274902,-0.882813,0.413086
1558441733749073,-0.271973,-0.882813,0.412109
1558441733764023,-0.276855,-0.87793,0.410645
1558441733787597,-0.276855,-0.878906,0.418457
1558441733808812,-0.274414,-0.880371,0.413086
1558441733823498,-0.272461,-0.87793,0.415039
1558441733847437,-0.273438,-0.882324,0.414551
1558441733868380,-0.27002,-0.881348,0.415039
1558441733884344,-0.269043,-0.881836,0.417969
1558441733907275,-0.267578,-0.879395,0.409668
1558441733928504,-0.270508,-0.884277,0.419922
1558441733944176,-0.271484,-0.884277,0.416992
1558441733967121,-0.272949,-0.888672,0.415039
1558441733988058,-0.274414,-0.888672,0.412109
1558441734004016,-0.271484,-0.888184,0.41748
1558441734026956,-0.274414,-0.884766,0.413086
1558441734049894,-0.273438,-0.879395,0.411133
1558441734063859,-0.271484,-0.883789,0.414063
1558441734086795,-0.273926,-0.880371,0.403809
1558441734108740,-0.269043,-0.881836,0.410156
1558441734130678,-0.268555,-0.879395,0.415527
1558441734146646,-0.266602,-0.87207,0.418457
1558441734184544,-0.268555,-0.881348,0.41748
1558441734186564,-0.265625,-0.883301,0.42041
1558441734207472,-0.267578,-0.883789,0.417969
1558441734228428,-0.268555,-0.878418,0.41748
1558441734244379,-0.272949,-0.881348,0.416504
1558441734267313,-0.271973,-0.882813,0.415039
1558441734288519,-0.269043,-0.886719,0.416504
1558441734304219,-0.272461,-0.885742,0.411621
1558441734327152,-0.273438,-0.88916,0.411621
1558441734348097,-0.269531,-0.882813,0.411621
1558441734378015,-0.273926,-0.880371,0.40918
1558441734385996,-0.275391,-0.87793,0.415527
1558441734408206,-0.26709,-0.887695,0.414063
1558441734423898,-0.270996,-0.883789,0.40918
1558441734446832,-0.270996,-0.884766,0.413086
1558441734467780,-0.270508,-0.875488,0.415527
1558441734483740,-0.273438,-0.878906,0.413086
1558441734506672,-0.270996,-0.880859,0.419434
1558441734528820,-0.270508,-0.887207,0.420898
1558441734543756,-0.266602,-0.891113,0.415039
1558441734566513,-0.265625,-0.884277,0.419434
1558441734588454,-0.273926,-0.880371,0.418945
1558441734604414,-0.271973,-0.883301,0.416016
1558441734626351,-0.271484,-0.880859,0.414063
1558441734656285,-0.274414,-0.880371,0.416016
1558441734664253,-0.274902,-0.883301,0.41748
1558441734686193,-0.271973,-0.883301,0.410645
1558441734710182,-0.276855,-0.875,0.408203
1558441734724290,-0.275879,-0.883301,0.416016
1558441734746231,-0.274414,-0.876465,0.418457
1558441734769374,-0.27002,-0.877441,0.411133
1558441734792109,-0.277344,-0.87793,0.408203
1558441734807069,-0.274414,-0.876953,0.41748
1558441734830009,-0.277832,-0.881348,0.405762
1558441734843970,-0.276367,-0.877441,0.412598
1558441734866908,-0.275391,-0.884766,0.412598
1558441734889848,-0.279785,-0.888184,0.416016
1558441734903811,-0.269531,-0.879883,0.415039
1558441734926748,-0.274414,-0.879395,0.413574
1558441734949687,-0.272949,-0.883789,0.416992
1558441734963758,-0.275391,-0.884766,0.414063
1558441734986589,-0.272461,-0.882813,0.415527
1558441735009526,-0.268555,-0.881836,0.416992
1558441735024532,-0.265625,-0.883789,0.414551
1558441735046428,-0.266602,-0.883301,0.415039
1558441735069367,-0.265625,-0.88623,0.414551
1558441735084329,-0.263672,-0.888184,0.413574
1558441735106267,-0.264648,-0.88623,0.417969
1558441735129428,-0.265137,-0.883789,0.416992
1558441735151149,-0.266602,-0.885254,0.418457
1558441735166109,-0.271973,-0.886719,0.42334
1558441735190189,-0.273926,-0.883301,0.411621
1558441735210990,-0.266113,-0.884766,0.418457
1558441735226170,-0.270508,-0.881836,0.410156
1558441735249886,-0.270996,-0.887695,0.411133
1558441735271827,-0.264648,-0.880371,0.413574
1558441735310846,-0.269531,-0.882324,0.410645
1558441735312716,-0.271973,-0.878418,0.411133
1558441735330819,-0.267578,-0.880371,0.413086
1558441735346624,-0.271973,-0.888184,0.414551
1558441735369566,-0.275391,-0.881836,0.411621
1558441735390510,-0.270996,-0.880859,0.412109
1558441735406464,-0.273926,-0.876953,0.414551
1558441735429404,-0.271484,-0.885742,0.416504
