timestamp,x,y,z
1558441813709943,-0.325684,-0.848633,0.432617
1558441813735878,-0.327148,-0.85498,0.435059
1558441813748839,-0.32959,-0.853516,0.432617
1558441813769789,-0.335938,-0.85791,0.436523
1558441813792725,-0.33252,-0.856445,0.431641
1558441813808680,-0.33252,-0.855469,0.432129
1558441813838602,-0.32959,-0.853027,0.433594
1558441813853565,-0.334473,-0.853516,0.428223
1558441813868522,-0.335938,-0.853516,0.429688
1558441813899440,-0.333008,-0.850586,0.423828
1558441813912408,-0.330078,-0.851563,0.427246
1558441813929361,-0.329102,-0.854492,0.436035
1558441813952299,-0.327148,-0.853027,0.437012
1558441813972243,-0.321777,-0.848633,0.4375
1558441813989198,-0.320801,-0.85498,0.435059
1558441814013133,-0.322266,-0.861816,0.436523
1558441814032083,-0.324219,-0.854492,0.436523
1558441814049036,-0.325684,-0.858887,0.431641
1558441814069981,-0.331543,-0.852051,0.424316
1558441814092918,-0.334473,-0.854492,0.424316
1558441814108876,-0.33252,-0.847656,0.41748
1558441814129819,-0.340332,-0.854004,0.419434
1558441814152762,-0.335449,-0.855957,0.427734
1558441814168715,-0.331543,-0.852051,0.428223
1558441814189659,-0.329102,-0.856934,0.431641
1558441814212598,-0.328613,-0.854492,0.42627
1558441814234548,-0.327637,-0.852051,0.43457
1558441814250500,-0.32666,-0.853027,0.429199
1558441814272438,-0.326172,-0.856934,0.430176
1558441814294379,-0.324707,-0.85791,0.436523
1558441814310340,-0.328613,-0.85791,0.436035
1558441814332280,-0.327148,-0.859375,0.431641
1558441814355221,-0.334473,-0.85791,0.428711
1558441814370283,-0.337402,-0.854004,0.424316
1558441814392122,-0.328613,-0.853516,0.415039
1558441814415057,-0.33252,-0.853027,0.42627
1558441814430016,-0.330566,-0.852051,0.425781
1558441814451959,-0.327637,-0.85791,0.425293
1558441814474898,-0.327637,-0.849609,0.428223
1558441814489989,-0.324219,-0.852539,0.43457
1558441814513049,-0.326172,-0.855469,0.436523
1558441814534959,-0.319336,-0.851074,0.441895
1558441814559836,-0.327637,-0.853027,0.433594
1558441814572939,-0.328125,-0.850586,0.435059
1558441814594619,-0.331055,-0.855469,0.423828
1558441814613536,-0.331055,-0.852051,0.426758
1558441814632477,-0.333008,-0.853516,0.420898
1558441814655671,-0.335938,-0.854004,0.424805
1558441814671374,-0.335938,-0.848145,0.425781
1558441814692612,-0.333496,-0.852051,0.425781
1558441814715521,-0.331543,-0.854004,0.425293
1558441814733214,-0.32373,-0.855469,0.429688
1558441814761360,-0.321289,-0.856934,0.4375
1558441814783118,-0.320313,-0.852051,0.4375
1558441814791055,-0.319824,-0.851074,0.433105
1558441814813137,-0.320801,-0.859375,0.444824
1558441814834980,-0.328613,-0.862793,0.429688
1558441814851892,-0.326172,-0.856445,0.434082
1558441814873059,-0.328125,-0.864746,0.425781
1558441814894776,-0.333008,-0.85498,0.432129
1558441814911814,-0.329102,-0.854004,0.425781
1558441814932867,-0.334961,-0.856934,0.42627
1558441814963597,-0.330566,-0.852051,0.421387
1558441814971572,-0.329102,-0.857422,0.426758
1558441814992698,-0.326172,-0.858398,0.42334
1558441815015494,-0.324707,-0.852539,0.431152
1558441815031415,-0.322754,-0.856445,0.427246
1558441815052567,-0.316406,-0.855957,0.43457
1558441815075292,-0.318848,-0.854492,0.437988
1558441815091249,-0.317871,-0.856934,0.434082
1558441815113276,-0.323242,-0.858887,0.436523
1558441815135165,-0.325684,-0.858887,0.430176
1558441815151089,-0.329102,-0.858887,0.43457
1558441815183002,-0.332031,-0.852539,0.42627
1558441815195458,-0.330566,-0.857422,0.430176
1558441815211433,-0.33252,-0.858398,0.423828
1558441815233384,-0.333008,-0.857422,0.42041
1558441815255153,-0.33252,-0.853027,0.425781
1558441815272043,-0.333008,-0.851563,0.429199
1558441815293709,-0.324219,-0.856445,0.430176
1558441815322969,-0.327148,-0.851563,0.430664
1558441815331607,-0.327637,-0.85498,0.434082
1558441815355388,-0.328613,-0.858398,0.43457
1558441815374871,-0.330078,-0.859375,0.437012
1558441815391986,-0.331543,-0.857422,0.436035
1558441815413069,-0.328125,-0.855469,0.430176
1558441815434709,-0.334473,-0.852539,0.428711
1558441815451668,-0.334961,-0.851563,0.427246
1558441815489562,-0.333984,-0.854492,0.424316
1558441815494549,-0.333496,-0.853516,0.428223
1558441815511246,-0.334473,-0.848633,0.423828
1558441815533852,-0.328125,-0.855469,0.429199
1558441815555111,-0.320801,-0.852539,0.435059
1558441815571081,-0.319824,-0.854492,0.438965
1558441815593878,-0.319824,-0.854492,0.437012
1558441815615708,-0.320313,-0.854004,0.4375
1558441815631589,-0.324707,-0.859863,0.438477
1558441815653858,-0.329102,-0.854492,0.435059
1558441815675556,-0.334473,-0.854492,0.431152
1558441815691430,-0.331055,-0.854004,0.427246
1558441815728331,-0.332031,-0.860352,0.422363
1558441815735311,-0.334961,-0.854004,0.430664
1558441815751456,-0.333008,-0.852539,0.435547
1558441815774208,-0.333008,-0.854004,0.42627
1558441815795153,-0.327148,-0.850586,0.429688
1558441815813104,-0.322754,-0.852539,0.433594
1558441815834048,-0.326172,-0.853516,0.430176
1558441815855356,-0.317383,-0.84668,0.437012
1558441815871323,-0.322754,-0.85498,0.436035
1558441815893886,-0.318848,-0.848633,0.432129
1558441815914831,-0.32666,-0.852539,0.441406
1558441815931808,-0.325195,-0.848145,0.435547
1558441815953783,-0.326172,-0.850098,0.436523
1558441815975669,-0.322266,-0.852051,0.436523
1558441815992624,-0.324707,-0.849121,0.433105
1558441816015562,-0.327148,-0.853516,0.433105
1558441816035732,-0.331055,-0.859375,0.434082
1558441816051467,-0.328613,-0.852539,0.438965
1558441816073409,-0.330566,-0.851074,0.44043
1558441816103610,-0.331055,-0.849121,0.441406
1558441816117289,-0.328613,-0.850586,0.436035
1558441816133628,-0.328613,-0.84668,0.4375
1558441816155554,-0.333496,-0.850586,0.431641
1558441816178156,-0.333984,-0.850586,0.421875
1558441816194086,-0.335449,-0.841797,0.425781
1558441816215029,-0.338867,-0.843262,0.428223
1558441816236969,-0.342285,-0.84668,0.423828
1558441816253929,-0.341797,-0.842773,0.428711
1558441816274869,-0.344238,-0.848145,0.42627
1558441816297809,-0.335938,-0.847168,0.434082
1558441816313800,-0.328125,-0.849609,0.432617
1558441816335759,-0.321777,-0.857422,0.438965
1558441816358332,-0.319824,-0.851563,0.440918
1558441816373605,-0.317871,-0.861816,0.44873
1558441816394917,-0.317871,-0.857422,0.447266
1558441816418849,-0.322754,-0.854492,0.441895
1558441816433803,-0.324707,-0.854492,0.445313
1558441816456383,-0.327637,-0.85498,0.44043
1558441816477971,-0.324219,-0.854492,0.434082
1558441816495106,-0.33252,-0.853027,0.429688
1558441816516048,-0.331543,-0.84668,0.429688
1558441816538989,-0.331055,-0.843262,0.416992
1558441816553947,-0.329102,-0.84375,0.425781
1558441816578182,-0.322266,-0.849121,0.429199
1558441816598191,-0.318359,-0.852539,0.430664
1558441816613787,-0.320801,-0.85498,0.438477
1558441816643825,-0.318848,-0.857422,0.437988
1558441816657671,-0.327148,-0.863281,0.44873
1558441816673628,-0.319336,-0.86377,0.446777
1558441816696568,-0.327637,-0.86084,0.449707
1558441816717509,-0.32373,-0.859375,0.430176
1558441816735730,-0.325195,-0.855957,0.429199
1558441816756406,-0.324219,-0.854004,0.431152
1558441816777680,-0.317383,-0.856445,0.435547
1558441816793309,-0.317383,-0.861328,0.4375
1558441816823227,-0.316406,-0.861328,0.438477
1558441816837191,-0.309082,-0.85498,0.433105
1558441816854143,-0.314453,-0.858398,0.429688
1558441816882071,-0.320313,-0.85498,0.433105
1558441816899082,-0.321777,-0.852539,0.428223
1558441816913986,-0.327637,-0.852539,0.430176
1558441816950920,-0.330566,-0.853516,0.435547
1558441816956875,-0.332031,-0.855957,0.446777
1558441816973824,-0.334473,-0.858398,0.435059
1558441817004776,-0.328613,-0.853516,0.440918
1558441817017742,-0.332031,-0.858887,0.429688
1558441817033664,-0.331543,-0.855957,0.425781
1558441817063584,-0.330078,-0.853516,0.425293
1558441817077578,-0.332031,-0.851563,0.418457
1558441817093504,-0.331543,-0.853027,0.421387
1558441817123424,-0.33252,-0.847656,0.420898
1558441817137421,-0.32666,-0.851563,0.423828
1558441817153346,-0.322754,-0.854492,0.425781
1558441817177280,-0.321777,-0.852539,0.424316
1558441817197228,-0.317383,-0.856445,0.434082
1558441817221162,-0.316895,-0.85791,0.428223
1558441817236122,-0.319336,-0.866211,0.4375
1558441817257067,-0.321777,-0.858887,0.442383
1558441817274022,-0.324707,-0.85791,0.436523
1558441817295962,-0.325195,-0.858398,0.4375
1558441817319898,-0.326172,-0.861816,0.4375
1558441817333860,-0.327637,-0.858887,0.437012
1558441817355802,-0.333008,-0.854492,0.435547
1558441817378740,-0.333496,-0.855469,0.434082
1558441817399684,-0.340332,-0.854004,0.430664
1558441817415641,-0.34375,-0.849609,0.424805
1558441817438580,-0.34082,-0.849609,0.423828
1558441817453540,-0.343262,-0.84668,0.423828
1558441817476479,-0.335938,-0.84668,0.424805
1558441817498430,-0.334961,-0.844727,0.418457
1558441817515523,-0.335449,-0.844727,0.420898
1558441817536320,-0.333496,-0.84668,0.422363
1558441817558260,-0.337891,-0.838867,0.422852
1558441817575217,-0.333008,-0.847656,0.423828
1558441817596159,-0.341797,-0.847168,0.427246
1558441817619099,-0.34082,-0.849609,0.425293
1558441817635056,-0.344727,-0.855957,0.425293
1558441817655999,-0.342773,-0.852539,0.426758
1558441817678937,-0.347168,-0.854004,0.435547
1558441817699881,-0.344727,-0.852539,0.438965
1558441817715848,-0.34375,-0.859375,0.437012
1558441817738784,-0.342773,-0.858398,0.444336
1558441817754736,-0.336426,-0.859863,0.436035
1558441817776676,-0.32959,-0.856445,0.433594
1558441817798618,-0.320313,-0.850586,0.423828
1558441817814576,-0.320801,-0.854004,0.417969
1558441817838511,-0.324219,-0.851563,0.425781
1558441817858458,-0.319336,-0.851074,0.431641
1558441817880399,-0.321777,-0.855469,0.429199
1558441817895359,-0.32373,-0.853516,0.428711
1558441817918297,-0.331543,-0.852539,0.427734
1558441817940240,-0.335938,-0.854004,0.421387
1558441817955199,-0.338867,-0.85791,0.428223
1558441817985119,-0.34375,-0.85498,0.425293
1558441818000079,-0.342773,-0.855469,0.422363
1558441818015038,-0.341797,-0.856934,0.430664
1558441818037978,-0.336914,-0.858887,0.427246
1558441818060921,-0.332031,-0.853027,0.425781
1558441818075876,-0.32666,-0.852539,0.425781
1558441818098814,-0.322754,-0.854004,0.425293
1558441818120756,-0.323242,-0.851074,0.427246
1558441818142698,-0.331543,-0.854492,0.427734
1558441818157658,-0.333984,-0.858398,0.428711
1558441818180610,-0.336426,-0.85791,0.430664
1558441818195555,-0.342285,-0.85791,0.423828
1558441818217499,-0.346191,-0.852539,0.424805
1558441818240440,-0.345215,-0.854004,0.417969
1558441818255396,-0.344727,-0.848145,0.423828
1558441818278334,-0.34375,-0.851074,0.421875
1558441818300275,-0.337891,-0.850586,0.421875
1558441818315236,-0.330078,-0.853027,0.428711
1558441818338174,-0.328125,-0.852539,0.432617
1558441818360116,-0.319336,-0.858398,0.435059
1558441818375077,-0.322754,-0.86084,0.436523
1558441818398016,-0.327637,-0.859375,0.430664
1558441818419956,-0.334961,-0.859375,0.431641
1558441818435913,-0.336914,-0.86084,0.428711
1558441818457857,-0.340332,-0.861816,0.42334
1558441818480793,-0.346191,-0.861328,0.425781
1558441818496749,-0.345703,-0.854004,0.417969
1558441818517695,-0.345703,-0.850586,0.414551
1558441818540633,-0.343262,-0.85498,0.41748
1558441818556595,-0.339355,-0.849609,0.410156
1558441818577534,-0.333008,-0.854004,0.415039
1558441818601470,-0.324707,-0.84668,0.419434
1558441818624411,-0.32373,-0.852539,0.423828
1558441818638372,-0.320313,-0.852051,0.426758
1558441818660317,-0.319824,-0.863281,0.435059
1558441818676274,-0.326172,-0.859375,0.44043
1558441818698213,-0.325195,-0.853516,0.441895
1558441818720184,-0.32959,-0.851563,0.439453
1558441818737113,-0.333984,-0.856445,0.437012
1558441818759056,-0.337402,-0.85791,0.425781
1558441818779997,-0.340332,-0.85498,0.424316
1558441818796948,-0.341309,-0.850098,0.422852
1558441818817892,-0.338379,-0.851074,0.424316
1558441818847812,-0.330566,-0.848633,0.421387
1558441818856788,-0.329102,-0.853516,0.427246
1558441818877731,-0.330078,-0.852051,0.430664
1558441818900683,-0.333008,-0.852539,0.428711
1558441818916627,-0.331055,-0.846191,0.429688
1558441818937571,-0.336426,-0.852539,0.429688
1558441818960512,-0.341309,-0.851074,0.425293
1558441818976469,-0.348633,-0.857422,0.42627
1558441818998409,-0.339844,-0.85498,0.428711
1558441819020350,-0.338867,-0.85498,0.42627
1558441819036309,-0.338379,-0.856934,0.427246
1558441819058249,-0.336914,-0.855469,0.427734
1558441819080189,-0.333984,-0.855469,0.425781
1558441819104126,-0.330078,-0.854492,0.419434
1558441819118088,-0.330078,-0.848145,0.419434
