timestamp,x,y,z
1558441715920857,-0.266113,-0.953613,0.242676
1558441715942797,-0.267578,-0.955078,0.235352
1558441715959753,-0.268066,-0.95459,0.231934
1558441715981693,-0.27002,-0.963867,0.227539
1558441716003634,-0.272949,-0.950684,0.235352
1558441716019592,-0.271973,-0.953125,0.23584
1558441716048514,-0.273438,-0.944824,0.233887
1558441716063475,-0.274414,-0.947754,0.229492
1558441716079431,-0.270508,-0.95166,0.231445
1558441716102372,-0.274414,-0.954102,0.231445
1558441716123314,-0.269043,-0.945313,0.233887
1558441716139271,-0.267578,-0.947266,0.236328
1558441716162210,-0.270996,-0.949707,0.228027
1558441716183161,-0.270996,-0.952148,0.230469
1558441716199112,-0.272949,-0.949707,0.230469
1558441716222050,-0.273438,-0.950195,0.23877
1558441716242996,-0.274414,-0.946289,0.236328
1558441716259949,-0.274902,-0.946777,0.233398
1558441716281892,-0.273438,-0.950684,0.236328
1558441716302838,-0.269531,-0.95166,0.233887
1558441716319792,-0.271973,-0.949219,0.229004
1558441716341736,-0.272461,-0.945313,0.23584
1558441716364673,-0.269531,-0.95166,0.229492
1558441716379632,-0.271973,-0.954102,0.235352
1558441716402570,-0.270996,-0.952148,0.231934
1558441716423514,-0.273438,-0.952148,0.240723
1558441716447449,-0.272949,-0.953613,0.240234
1558441716462410,-0.270508,-0.94873,0.234375
1558441716483496,-0.272461,-0.944824,0.23584
1558441716499431,-0.272949,-0.94873,0.233887
1558441716522247,-0.270508,-0.946777,0.233887
1558441716543191,-0.27002,-0.949219,0.233887
1558441716559380,-0.27002,-0.944824,0.236328
1558441716582087,-0.277344,-0.942871,0.233887
1558441716603034,-0.276367,-0.959961,0.230957
1558441716619987,-0.282227,-0.966797,0.223145
1558441716641927,-0.294434,-0.974609,0.243164
1558441716662871,-0.293457,-0.961426,0.278809
1558441716685814,-0.299316,-1.00195,0.317383
1558441716701767,-0.408203,-1.04395,0.328125
1558441716723728,-0.500977,-1.01318,0.312988
1558441716745761,-0.587891,-0.923828,0.327637
1558441716763608,-0.595703,-0.849609,0.321289
1558441716783548,-0.486816,-0.799805,0.246582
1558441716806511,-0.27002,-0.733398,0.244629
1558441716822449,-0.186035,-0.833496,0.338867
1558441716843394,-0.27002,-0.932617,0.376465
1558441716865330,-0.268555,-0.832031,0.342285
1558441716882328,-0.20166,-0.730469,0.29248
1558441716904598,-0.125977,-0.833008,0.365723
1558441716926167,-0.180176,-0.958008,0.480469
1558441716942125,-0.307617,-1.00928,0.515137
1558441716965062,-0.327148,-0.927246,0.490234
1558441716986019,-0.265625,-0.800293,0.45459
1558441717001963,-0.226563,-0.752441,0.473145
1558441717025283,-0.234863,-0.821289,0.505859
1558441717047126,-0.262695,-0.895996,0.509277
1558441717063808,-0.266113,-0.893066,0.504395
1558441717084743,-0.269043,-0.832031,0.486816
1558441717106164,-0.27002,-0.80127,0.465332
1558441717122128,-0.26709,-0.827148,0.454102
1558441717144583,-0.274902,-0.876953,0.476563
1558441717165527,-0.289063,-0.888184,0.493652
1558441717182483,-0.301758,-0.864258,0.505371
1558441717204512,-0.308105,-0.84375,0.506348
1558441717226365,-0.304688,-0.840332,0.516602
1558441717248539,-0.289063,-0.857422,0.526855
1558441717264505,-0.291992,-0.858887,0.52832
1558441717285208,-0.303711,-0.83252,0.525879
1558441717302162,-0.310547,-0.816406,0.515625
1558441717324528,-0.312988,-0.815918,0.5
1558441717346463,-0.299805,-0.817871,0.495605
1558441717362417,-0.305176,-0.819824,0.498535
1558441717384581,-0.304199,-0.808105,0.509766
1558441717406444,-0.308594,-0.79248,0.488281
1558441717422260,-0.314941,-0.786621,0.500977
1558441717444390,-0.30957,-0.782715,0.507324
1558441717466367,-0.310547,-0.794434,0.497559
1558441717482101,-0.304688,-0.791992,0.501465
1558441717505035,-0.305664,-0.800293,0.487305
1558441717526247,-0.303223,-0.794922,0.486328
1558441717542117,-0.3125,-0.794434,0.490234
1558441717564875,-0.326172,-0.8125,0.486328
1558441717587818,-0.333984,-0.79541,0.480469
1558441717601827,-0.331055,-0.794434,0.465332
1558441717624765,-0.325684,-0.793457,0.482422
1558441717648702,-0.323242,-0.797852,0.48291
1558441717662772,-0.312988,-0.812012,0.492188
1558441717691915,-0.306641,-0.821289,0.501953
1558441717706213,-0.29248,-0.817383,0.504395
1558441717722200,-0.289063,-0.793457,0.506836
1558441717744773,-0.296875,-0.788574,0.498535
1558441717766028,-0.302734,-0.816895,0.507813
1558441717781965,-0.291016,-0.842285,0.51416
1558441717804645,-0.294434,-0.854004,0.532227
1558441717825557,-0.311523,-0.845215,0.525391
1558441717842513,-0.324219,-0.83252,0.540527
1558441717864452,-0.333008,-0.828125,0.526367
1558441717887392,-0.329102,-0.837402,0.524414
1558441717902354,-0.31543,-0.839844,0.516602
1558441717924492,-0.311035,-0.843262,0.507324
1558441717947235,-0.313477,-0.831543,0.493164
1558441717962192,-0.305664,-0.824219,0.484375
1558441717984131,-0.300781,-0.821777,0.480469
1558441718007151,-0.307617,-0.817383,0.474121
1558441718022030,-0.313965,-0.819824,0.494141
1558441718045002,-0.313965,-0.837891,0.506836
1558441718067907,-0.316406,-0.849121,0.507813
1558441718082867,-0.302734,-0.833008,0.504883
1558441718103811,-0.301758,-0.830566,0.51416
1558441718126751,-0.305664,-0.830566,0.52002
1558441718149923,-0.297363,-0.824219,0.522461
1558441718171974,-0.310547,-0.810547,0.51709
1558441718186590,-0.319336,-0.796875,0.486816
1558441718202551,-0.316895,-0.779785,0.472168
1558441718224562,-0.30957,-0.772949,0.456543
1558441718247691,-0.296875,-0.80127,0.473145
1558441718268372,-0.29834,-0.829102,0.481934
1558441718283331,-0.287598,-0.835449,0.486328
1558441718306269,-0.281738,-0.845215,0.500977
1558441718329209,-0.284668,-0.848633,0.52002
1558441718344581,-0.300781,-0.84082,0.525391
1558441718366569,-0.300293,-0.837402,0.520996
1558441718389397,-0.306641,-0.829102,0.516602
1558441718404330,-0.307617,-0.818848,0.503906
1558441718425954,-0.312988,-0.819824,0.491211
1558441718449232,-0.302246,-0.818848,0.490234
1558441718464186,-0.29248,-0.814941,0.48877
1558441718486787,-0.287109,-0.825195,0.5
1558441718508728,-0.277344,-0.812988,0.501465
1558441718524038,-0.276855,-0.797363,0.501953
1558441718546975,-0.285645,-0.802734,0.500488
1558441718568570,-0.285645,-0.811035,0.50293
1558441718584576,-0.290039,-0.816406,0.505371
1558441718606823,-0.29541,-0.811035,0.500977
1558441718629695,-0.317383,-0.810547,0.501953
1558441718644696,-0.320801,-0.82666,0.506836
1558441718666596,-0.315918,-0.836426,0.512695
1558441718689245,-0.310059,-0.847656,0.521973
1558441718704205,-0.301758,-0.845215,0.51416
1558441718726218,-0.297363,-0.837891,0.511719
1558441718749407,-0.296875,-0.837402,0.512207
1558441718764328,-0.289551,-0.835938,0.511719
1558441718787984,-0.290039,-0.839844,0.509766
1558441718808924,-0.288086,-0.832031,0.504883
1558441718823885,-0.289063,-0.820801,0.501953
1558441718845827,-0.285645,-0.818359,0.5
1558441718868765,-0.289551,-0.82666,0.500488
1558441718883725,-0.293457,-0.819824,0.509277
1558441718906664,-0.291016,-0.814453,0.513672
1558441718928607,-0.287109,-0.811523,0.517578
1558441718943568,-0.282715,-0.812012,0.515137
1558441718966504,-0.289551,-0.821289,0.51709
1558441718988444,-0.298828,-0.813477,0.510742
1558441719005400,-0.307617,-0.821777,0.50293
1558441719026343,-0.319336,-0.822266,0.49707
1558441719048285,-0.327637,-0.817383,0.492188
1558441719065249,-0.326172,-0.814941,0.477539
1558441719086187,-0.316895,-0.812012,0.464355
1558441719110120,-0.310059,-0.812988,0.458496
1558441719125080,-0.314941,-0.811035,0.457031
1558441719146023,-0.303223,-0.814453,0.451172
1558441719168963,-0.300293,-0.824707,0.458496
1558441719184919,-0.286621,-0.82959,0.441406
1558441719205863,-0.281738,-0.838867,0.443848
1558441719228802,-0.269531,-0.836914,0.439941
1558441719244758,-0.259277,-0.833984,0.443848
1558441719266700,-0.250977,-0.832031,0.450684
1558441719288642,-0.262695,-0.830078,0.452637
1558441719305598,-0.277344,-0.831543,0.462891
1558441719326541,-0.294922,-0.844727,0.472168
1558441719348482,-0.321289,-0.86084,0.477051
1558441719365437,-0.34375,-0.873535,0.479004
1558441719386381,-0.362305,-0.878418,0.474609
1558441719409321,-0.370605,-0.889648,0.475586
1558441719425333,-0.370605,-0.88916,0.474609
1558441719446332,-0.354492,-0.880371,0.473145
1558441719469161,-0.337891,-0.882324,0.462402
1558441719485118,-0.329102,-0.887695,0.454102
1558441719506060,-0.323242,-0.879395,0.449707
1558441719528999,-0.318359,-0.877441,0.451172
1558441719545158,-0.318848,-0.873535,0.439941
1558441719566103,-0.318359,-0.86377,0.43457
1558441719589428,-0.321777,-0.85791,0.428711
1558441719604972,-0.313477,-0.839844,0.428711
1558441719625919,-0.302734,-0.840332,0.429688
1558441719648928,-0.304688,-0.837891,0.431152
1558441719671887,-0.300293,-0.845215,0.429199
1558441719686009,-0.302734,-0.851074,0.435059
1558441719709121,-0.310059,-0.843262,0.438965
1558441719724898,-0.315918,-0.838867,0.443359
1558441719753818,-0.330078,-0.842285,0.443848
1558441719768779,-0.336914,-0.855957,0.444336
1558441719784735,-0.333496,-0.85498,0.4375
1558441719808705,-0.333008,-0.854492,0.437012
1558441719829374,-0.32959,-0.852539,0.438965
1558441719852978,-0.324707,-0.856934,0.432617
1558441719868193,-0.325195,-0.855469,0.422852
1558441719888542,-0.328125,-0.859863,0.419434
1558441719905226,-0.327637,-0.853516,0.426758
1558441719928203,-0.328125,-0.860352,0.42334
1558441719949108,-0.32373,-0.852051,0.430176
1558441719964103,-0.324219,-0.860352,0.430176
1558441719988004,-0.314941,-0.856445,0.429199
1558441720008992,-0.3125,-0.860352,0.42627
1558441720024981,-0.304199,-0.862793,0.42627
1558441720047846,-0.29834,-0.86084,0.430664
1558441720068790,-0.300781,-0.859375,0.433105
1558441720090730,-0.299805,-0.854492,0.433594
1558441720107684,-0.303223,-0.852051,0.428711
1558441720128628,-0.304688,-0.856934,0.429688
1558441720144585,-0.302734,-0.85791,0.418457
1558441720167527,-0.300293,-0.854492,0.428711
1558441720188471,-0.294922,-0.858887,0.432617
1558441720204428,-0.291016,-0.86377,0.426758
1558441720227364,-0.285645,-0.868164,0.428711
1558441720256305,-0.285156,-0.875,0.441895
1558441720265262,-0.280273,-0.872559,0.435547
1558441720287211,-0.276855,-0.871582,0.442383
1558441720309164,-0.278809,-0.874512,0.443848
1558441720324105,-0.274414,-0.880371,0.444336
1558441720355025,-0.273926,-0.878418,0.445801
1558441720368986,-0.278809,-0.879395,0.440918
1558441720384945,-0.277832,-0.875977,0.444336
1558441720407882,-0.277832,-0.872559,0.443848
1558441720428829,-0.283203,-0.873535,0.428711
1558441720444783,-0.280762,-0.87793,0.441406
1558441720467720,-0.286621,-0.879883,0.438477
1558441720488665,-0.280762,-0.877441,0.444336
1558441720511607,-0.279297,-0.871582,0.444336
1558441720527565,-0.277344,-0.870605,0.441406
1558441720548507,-0.283691,-0.869629,0.433105
1558441720571502,-0.291992,-0.868164,0.438965
1558441720587401,-0.290039,-0.864258,0.435059
1558441720608344,-0.294434,-0.864258,0.441406
1558441720631289,-0.297852,-0.861328,0.430664
1558441720647241,-0.298828,-0.865234,0.429199
1558441720669183,-0.302734,-0.865234,0.431641
1558441720691123,-0.302734,-0.857422,0.430664
1558441720707082,-0.310059,-0.857422,0.428711
1558441720730021,-0.304688,-0.855957,0.426758
1558441720750965,-0.305176,-0.861328,0.430176
1558441720766921,-0.308594,-0.858398,0.432129
1558441720788863,-0.308594,-0.859863,0.430176
1558441720810804,-0.310547,-0.853516,0.431152
1558441720826760,-0.308594,-0.859863,0.430176
1558441720849700,-0.301758,-0.85498,0.436523
1558441720871639,-0.302246,-0.860352,0.431152
1558441720886601,-0.306152,-0.856934,0.428711
1558441720910539,-0.310059,-0.858398,0.426758
1558441720931482,-0.310547,-0.858887,0.427246
1558441720946439,-0.313965,-0.859375,0.424805
1558441720970378,-0.310059,-0.864258,0.430176
1558441720991324,-0.315918,-0.866211,0.431641
1558441721007277,-0.311035,-0.862305,0.430664
1558441721030216,-0.31543,-0.869629,0.431152
1558441721051165,-0.312988,-0.869629,0.433594
1558441721067118,-0.312012,-0.870117,0.428711
1558441721090056,-0.309082,-0.862793,0.435059
1558441721111002,-0.307617,-0.865723,0.431641
1558441721126961,-0.302734,-0.863281,0.431641
1558441721149897,-0.305664,-0.864258,0.430176
1558441721170841,-0.303223,-0.866211,0.427734
1558441721186798,-0.303223,-0.862793,0.433105
1558441721209738,-0.303711,-0.85791,0.42627
1558441721231677,-0.305176,-0.858398,0.42627
1558441721246641,-0.302734,-0.860352,0.428711
1558441721270575,-0.30127,-0.859375,0.427246
1558441721306477,-0.307129,-0.867188,0.432617
1558441721315456,-0.307129,-0.860352,0.427246
1558441721330413,-0.305176,-0.86084,0.428711
1558441721351361,-0.308105,-0.864258,0.425781
1558441721367314,-0.305664,-0.864746,0.428711
1558441721389255,-0.305664,-0.860352,0.433594
1558441721411198,-0.301758,-0.858887,0.424805
1558441721427155,-0.297852,-0.857422,0.433594
1558441721450100,-0.30127,-0.858398,0.429199
1558441721472034,-0.290527,-0.862305,0.424805
1558441721502955,-0.291992,-0.870605,0.435059
1558441721509937,-0.289063,-0.868164,0.431152
1558441721530877,-0.289551,-0.869141,0.431641
1558441721546835,-0.288574,-0.869141,0.43457
