timestamp,x,y,z
1558441789159538,-0.36377,-0.822754,0.466797
1558441789179781,-0.366699,-0.825684,0.463379
1558441789201498,-0.360352,-0.822754,0.45752
1558441789217200,-0.361328,-0.818848,0.441895
1558441789239172,-0.359375,-0.822266,0.447754
1558441789261079,-0.354004,-0.820801,0.449219
1558441789276429,-0.35498,-0.822754,0.45752
1558441789299519,-0.349121,-0.827148,0.45752
1558441789322443,-0.344727,-0.827148,0.459473
1558441789337251,-0.336914,-0.836914,0.469727
1558441789359263,-0.34375,-0.830566,0.470215
1558441789381851,-0.342773,-0.83252,0.474121
1558441789397069,-0.340332,-0.837891,0.473633
1558441789419383,-0.339844,-0.839844,0.468262
1558441789441384,-0.34375,-0.832031,0.462891
1558441789457342,-0.347656,-0.831543,0.454102
1558441789479575,-0.347656,-0.836914,0.452637
1558441789501523,-0.344727,-0.837402,0.446289
1558441789518492,-0.345703,-0.839355,0.459961
1558441789539428,-0.345215,-0.837402,0.458008
1558441789569076,-0.340332,-0.836426,0.462891
1558441789578021,-0.33252,-0.837402,0.467285
1558441789599042,-0.329102,-0.842285,0.475586
1558441789621901,-0.321777,-0.845703,0.47998
1558441789637861,-0.319824,-0.847168,0.473633
1558441789667082,-0.316406,-0.850098,0.480957
1558441789682212,-0.314941,-0.845703,0.480469
1558441789697989,-0.316406,-0.844238,0.481445
1558441789719588,-0.316406,-0.842773,0.475586
1558441789742333,-0.318359,-0.838379,0.476563
1558441789765328,-0.314941,-0.844238,0.470215
1558441789779249,-0.31543,-0.836914,0.472656
1558441789802153,-0.321289,-0.841797,0.475098
1558441789817869,-0.320801,-0.839844,0.479492
1558441789839055,-0.321777,-0.837891,0.472168
1558441789861752,-0.322266,-0.836914,0.477051
1558441789876711,-0.324219,-0.834961,0.48291
1558441789899897,-0.324707,-0.831543,0.47168
1558441789922101,-0.320801,-0.829102,0.474609
1558441789945524,-0.321777,-0.825684,0.476074
1558441789959608,-0.321777,-0.830078,0.470703
1558441789981756,-0.322754,-0.824707,0.47998
1558441790004365,-0.320801,-0.819336,0.476563
1558441790019632,-0.324219,-0.817383,0.480957
1558441790041544,-0.31543,-0.816895,0.483398
1558441790064206,-0.320313,-0.814453,0.48584
1558441790079480,-0.316895,-0.814941,0.483398
1558441790102238,-0.318359,-0.816895,0.481445
1558441790125045,-0.320313,-0.813965,0.488281
1558441790139041,-0.32373,-0.810547,0.48877
1558441790160947,-0.324219,-0.8125,0.48877
1558441790184332,-0.324219,-0.814453,0.48584
1558441790199327,-0.322754,-0.811523,0.493652
1558441790221857,-0.324219,-0.813965,0.5
1558441790244293,-0.321289,-0.810547,0.5
1558441790259625,-0.32373,-0.80957,0.501953
1558441790281229,-0.320801,-0.812012,0.504883
1558441790304559,-0.327637,-0.819336,0.494629
1558441790319556,-0.325684,-0.814453,0.498535
1558441790342265,-0.324219,-0.819824,0.498535
1558441790364239,-0.322754,-0.816406,0.499023
1558441790380742,-0.32959,-0.814941,0.49707
1558441790401941,-0.32373,-0.813965,0.496582
1558441790424665,-0.319824,-0.814453,0.500977
1558441790440590,-0.316895,-0.814941,0.504883
1558441790461530,-0.321289,-0.810059,0.498047
1558441790484582,-0.3125,-0.805664,0.500488
1558441790500422,-0.316406,-0.813965,0.496582
1558441790521717,-0.313965,-0.813965,0.492676
1558441790544304,-0.319336,-0.814453,0.494141
1558441790560262,-0.318848,-0.808105,0.497559
1558441790581204,-0.312988,-0.802734,0.496582
1558441790604144,-0.317871,-0.803711,0.499512
1558441790620101,-0.315918,-0.813477,0.501953
1558441790642381,-0.313965,-0.820313,0.504883
1558441790663986,-0.312988,-0.805664,0.498047
1558441790679977,-0.320313,-0.801758,0.492676
1558441790700885,-0.316406,-0.806641,0.481934
1558441790724055,-0.31543,-0.819824,0.477539
1558441790740843,-0.317871,-0.814941,0.478027
1558441790761724,-0.32373,-0.811523,0.478516
1558441790783896,-0.329102,-0.813965,0.490234
1558441790800618,-0.329102,-0.822754,0.491211
1558441790821563,-0.328613,-0.82666,0.492676
1558441790843508,-0.328125,-0.834473,0.5
1558441790860466,-0.327637,-0.843262,0.505859
1558441790882684,-0.325684,-0.833008,0.505859
1558441790905337,-0.322266,-0.819824,0.495605
1558441790920298,-0.319824,-0.825195,0.48877
1558441790957199,-0.318848,-0.833984,0.478027
1558441790964183,-0.316406,-0.832031,0.470215
1558441790980137,-0.324707,-0.820313,0.467773
1558441791009089,-0.32959,-0.817383,0.465332
1558441791024021,-0.32959,-0.827148,0.463867
1558441791047958,-0.32666,-0.833496,0.467773
1558441791060924,-0.327637,-0.833496,0.472168
1558441791083862,-0.319824,-0.82959,0.469238
1558441791099819,-0.310059,-0.836914,0.475586
1558441791129917,-0.299805,-0.845703,0.477051
1558441791159890,-0.290527,-0.850098,0.481445
1558441791162880,-0.288574,-0.836914,0.483887
1558441791180835,-0.287109,-0.83252,0.475098
1558441791212748,-0.285645,-0.834961,0.473145
1558441791219739,-0.287109,-0.84082,0.477539
1558441791241670,-0.287598,-0.838379,0.481445
1558441791263613,-0.288574,-0.837891,0.481934
1558441791287546,-0.288574,-0.839355,0.475586
1558441791301803,-0.294922,-0.844238,0.46875
1558441791325445,-0.295898,-0.85498,0.469238
1558441791339408,-0.297852,-0.854004,0.475586
1558441791363344,-0.297363,-0.859863,0.47998
1558441791384513,-0.301758,-0.858398,0.483398
1558441791399248,-0.303223,-0.86084,0.483398
1558441791430165,-0.307129,-0.860352,0.48877
1558441791444128,-0.308105,-0.866699,0.489746
1558441791459088,-0.312012,-0.861328,0.476074
1558441791483026,-0.307129,-0.866211,0.483887
1558441791504213,-0.302246,-0.857422,0.478516
1558441791519925,-0.305176,-0.859863,0.471191
1558441791542878,-0.302734,-0.846191,0.467285
1558441791563809,-0.305176,-0.848633,0.45752
1558441791579765,-0.301758,-0.850586,0.457031
1558441791602704,-0.292969,-0.855957,0.45166
1558441791625642,-0.29541,-0.841309,0.458496
1558441791639607,-0.292969,-0.84082,0.458496
1558441791662545,-0.291016,-0.838867,0.460938
1558441791683613,-0.296387,-0.836426,0.454102
1558441791707423,-0.296875,-0.844238,0.466797
1558441791722386,-0.300293,-0.833984,0.463379
1558441791745323,-0.309082,-0.839844,0.460938
1558441791759285,-0.310547,-0.83252,0.459961
1558441791782225,-0.312012,-0.84375,0.458008
1558441791811155,-0.30957,-0.852051,0.458008
1558441791819125,-0.320801,-0.846191,0.457031
1558441791843065,-0.316895,-0.847168,0.455078
1558441791865008,-0.322266,-0.850098,0.459961
1558441791879966,-0.308594,-0.845215,0.46582
1558441791902901,-0.303711,-0.853027,0.464355
1558441791923845,-0.299805,-0.854492,0.467773
1558441791939803,-0.296387,-0.85498,0.467285
1558441791963739,-0.294434,-0.856934,0.467285
1558441791983693,-0.291504,-0.855957,0.478027
1558441791999644,-0.289551,-0.86084,0.480469
1558441792028565,-0.295898,-0.86084,0.483887
1558441792043525,-0.297852,-0.871094,0.488281
1558441792059484,-0.305176,-0.885254,0.496094
