timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439005535111,-4,-4,3,6,4,-2,-2,-1
1558439005550069,-3,-3,-8,-2,-1,2,-1,2
1558439005550069,1,3,5,1,-6,-6,-1,1
1558439005557050,3,3,4,2,3,1,1,1
1558439005557050,-12,-9,-4,1,0,-7,-3,-5
1558439005566026,1,0,-2,-3,3,7,2,1
1558439005566026,-9,-4,-3,-3,-7,-4,-5,-4
1558439005579990,0,1,0,3,5,2,-3,-2
1558439005579990,4,6,6,-2,2,6,2,2
1558439005586971,-9,-6,4,9,-5,-13,-5,-5
1558439005586971,-4,-5,-8,-12,-10,-4,-7,-7
1558439005594949,0,2,5,13,13,11,4,1
1558439005594949,3,4,-6,-15,3,0,3,1
1558439005609908,-1,-3,-1,-6,-4,-4,0,-2
1558439005609908,1,-1,6,7,1,-2,-3,2
1558439005616893,0,1,-6,-2,-12,-15,-6,-3
1558439005616893,1,-3,-1,4,4,12,3,-1
1558439005625865,1,3,0,6,-2,1,-5,-2
1558439005625865,2,-1,3,-6,3,5,6,2
1558439005640826,-2,-2,0,5,-7,-19,-4,1
1558439005640826,0,1,2,-5,0,-2,4,3
1558439005646810,1,2,3,3,2,7,0,-2
1558439005646810,-1,1,8,11,1,1,-6,-2
1558439005662769,0,-1,-6,-6,-6,3,-6,-6
1558439005662769,0,1,-3,-3,-9,-8,-7,-2
1558439005669748,-2,-1,-6,-7,2,-7,6,2
1558439005669748,3,4,2,4,5,0,3,3
1558439005676730,2,-1,5,5,7,8,2,4
1558439005676730,-6,-11,2,3,-8,-3,-9,-6
1558439005685707,-2,-1,-12,-8,-8,-2,-4,-3
1558439005685707,0,-5,-4,-3,-1,4,-2,-4
1558439005699669,-2,-2,-2,0,6,0,6,2
1558439005699669,3,3,3,0,4,-3,-4,2
1558439005708645,3,0,0,1,-3,-3,3,0
1558439005708645,-9,0,-2,-8,-8,-6,-8,-3
1558439005722608,-4,-5,-9,-7,-3,8,2,-4
1558439005722608,2,1,5,7,7,4,3,2
1558439005729588,-1,0,-1,-3,3,-2,-3,0
1558439005729588,1,-2,-4,-1,-5,0,-1,-3
1558439005737566,-2,-2,-1,-6,-7,-3,-7,-4
1558439005737566,0,5,2,2,0,-3,0,1
1558439005746543,3,1,4,0,5,3,0,2
1558439005746543,-1,-7,1,0,1,5,9,0
1558439005759508,-2,-4,1,4,1,-2,-5,-2
1558439005759508,0,4,-12,-24,-13,-9,-3,-1
1558439005768485,-3,-3,-7,-6,-7,0,-1,-2
1558439005768485,-5,-4,-6,-1,8,-2,-2,-1
1558439005782448,1,1,7,6,6,4,9,5
1558439005782448,-1,-3,-14,-4,-10,-7,-7,-5
1558439005789429,1,4,5,2,-6,1,5,0
1558439005789429,4,3,-1,0,10,8,-1,2
1558439005797408,1,3,3,2,5,-1,1,1
1558439005797408,-10,-3,4,0,5,1,1,-2
1558439005806385,-6,-6,0,3,-3,-1,-6,-3
1558439005806385,-2,-2,-6,-10,-14,-16,-1,-4
1558439005819348,0,0,-3,0,-1,5,4,0
1558439005819348,7,1,5,6,4,7,3,2
1558439005828326,-1,-5,-2,-2,-3,-4,-6,-2
1558439005828326,2,3,1,1,4,-4,1,1
1558439005851264,-3,-2,0,3,-3,-3,-4,-6
1558439005851264,-2,-7,-7,-11,3,10,1,-1
1558439005852261,-4,1,8,6,-1,-9,-5,-5
1558439005852261,1,0,-1,2,-7,-3,-5,-2
1558439005857247,0,2,-8,-16,-6,-5,-4,-3
1558439005857247,8,6,16,31,21,11,12,5
1558439005866224,-3,-4,-17,-26,-10,-3,-7,-3
1558439005866224,-10,-8,-3,2,-1,4,-1,-1
1558439005879193,-3,-5,-5,-13,-3,-8,-4,-1
1558439005879193,-2,3,1,6,0,-3,0,2
1558439005888166,4,0,6,10,2,-2,0,-1
1558439005888166,1,3,3,1,-2,6,-1,-1
1558439005903125,-3,-5,-9,-8,-12,-9,-12,-5
1558439005903125,-2,-4,4,3,7,1,5,2
1558439005910107,-1,0,4,1,4,-4,4,1
1558439005910107,-1,-2,-4,-9,-4,2,-7,-6
1558439005917088,-2,2,3,5,2,4,7,3
1558439005917088,-1,-3,-6,-5,-6,-3,-12,-7
1558439005932048,-1,-1,4,8,3,6,-1,2
1558439005932048,4,5,-5,-13,-4,-12,5,3
1558439005940026,2,-2,6,7,1,-3,-2,-2
1558439005940026,-8,-7,-14,-12,-5,1,-2,-4
1558439005949001,-5,-6,-14,-18,-11,-6,-9,-5
1558439005949001,-2,-1,3,9,0,5,-1,0
1558439005962965,3,6,6,-1,3,1,0,1
1558439005962965,0,0,-3,-6,-6,-9,-4,-1
1558439005969947,-6,-4,0,4,-2,-2,3,-3
1558439005969947,3,5,1,0,4,-1,4,0
1558439005976927,1,-3,-6,-7,1,-1,4,-2
1558439005976927,2,0,5,5,-3,3,-5,-2
1558439005991887,-1,1,4,8,0,-2,-7,-4
1558439005991887,0,-2,2,0,1,-5,1,1
1558439005999867,-3,-3,-12,-11,-9,-7,-6,0
1558439005999867,-3,0,-5,-3,-1,5,9,2
1558439006008841,3,1,3,1,3,-4,-2,0
1558439006008841,-2,-1,7,13,4,10,-2,-2
1558439006022804,-1,-1,6,4,1,-2,-11,-3
1558439006022804,0,2,7,5,0,-11,4,2
1558439006029793,-2,-5,-11,-12,-11,-5,-5,-3
1558439006029793,4,2,4,9,7,7,6,2
1558439006036766,-2,-2,-4,-8,1,6,2,-1
1558439006036766,-13,-10,-3,-3,-2,3,-4,-4
1558439006052726,0,1,4,7,2,1,0,-2
1558439006052726,0,1,-5,-5,-10,-11,-8,0
1558439006059712,0,5,6,4,7,0,8,4
1558439006059712,2,2,-5,-5,-10,-8,-6,-3
1558439006068691,6,-3,-1,1,1,-5,-1,2
1558439006068691,-11,-5,-1,1,2,4,-2,-2
1558439006082647,-4,-2,0,1,0,6,1,0
1558439006082647,0,0,-3,-3,-7,-9,-11,-4
1558439006089638,0,8,8,4,-1,1,1,-1
1558439006089638,-2,-7,-9,-9,-7,-10,-2,-1
1558439006097604,-1,-2,1,-4,13,-3,7,4
1558439006097604,-4,0,1,-2,-4,4,-2,-3
1558439006112564,6,6,7,10,6,1,0,1
1558439006112564,-9,-6,-16,-24,-7,-8,-2,-3
1558439006119544,-2,-1,-1,-1,-7,2,0,-2
1558439006119544,2,-2,-4,-7,-8,-2,-9,-4
1558439006128526,-4,0,7,9,9,6,4,0
1558439006128526,6,6,6,8,3,-6,0,0
1558439006142484,1,1,0,-2,-3,3,-6,-1
1558439006142484,3,-3,-2,2,1,-8,9,3
1558439006149466,-5,-4,-13,-10,-9,-1,-12,-4
1558439006149466,-1,-4,-2,-5,6,15,5,-2
1558439006157448,-6,0,0,-4,3,-2,3,0
1558439006157448,0,1,7,13,-1,-15,-3,0
1558439006172408,-2,-4,2,0,-1,-4,0,0
1558439006172408,0,0,0,-3,-3,-5,-4,-1
1558439006180385,0,0,5,20,-2,2,-7,-6
1558439006180385,0,-5,-8,-13,3,11,2,-1
1558439006188365,-1,1,-3,-10,3,0,3,3
1558439006188365,3,1,4,5,-2,-7,-2,-2
1558439006203323,1,-1,0,2,4,12,3,-1
1558439006203323,-7,-2,0,-1,1,0,-3,-1
1558439006209312,6,3,2,4,-3,-8,0,2
1558439006209312,2,-1,1,-6,-3,-1,4,3
1558439006233246,-5,-4,0,2,-4,-6,-10,-6
1558439006233246,1,2,-3,-3,8,2,2,0
1558439006235237,0,0,0,2,-4,7,4,-1
1558439006235237,-1,-7,-7,-3,-4,-1,4,1
1558439006248202,5,0,-4,-1,0,-3,1,2
1558439006248202,-2,0,5,-1,-3,-2,-6,-2
1558439006250196,-4,-4,1,7,3,4,3,-2
1558439006250196,-1,1,7,13,-1,3,-5,-4
1558439006262163,0,-1,-18,-29,-12,-14,-4,-1
1558439006262163,1,2,5,7,6,-4,3,3
1558439006271147,0,-4,-11,-14,-3,2,-3,-2
1558439006271147,-5,1,11,8,1,4,-2,-2
1558439006285102,-2,-5,-9,-9,1,5,3,1
1558439006285102,-2,-1,2,-1,-7,-1,2,1
1558439006292083,-4,-3,-3,5,-2,-3,-10,-9
1558439006292083,3,0,-3,-5,-1,-4,0,-1
1558439006309038,-2,0,11,15,2,3,-5,-2
1558439006309038,0,-1,-15,-18,-7,-7,-3,-2
1558439006311033,1,-2,6,1,2,0,3,5
1558439006311033,1,3,2,0,0,1,-1,-1
1558439006323002,-8,-9,-9,3,-11,-12,-8,-4
1558439006323002,-8,-6,-8,-5,-4,0,5,-1
1558439006329983,3,3,-4,-12,6,17,7,2
1558439006329983,-2,-1,1,2,1,-9,-4,-3
1558439006344942,3,3,5,-5,-3,-1,5,2
1558439006344942,3,1,8,18,13,20,1,-1
1558439006359903,-2,-3,-6,-13,-9,-15,-7,-1
1558439006359903,-4,-1,4,4,-2,3,3,4
1558439006368879,0,-2,-17,-18,-9,-4,-6,-3
1558439006368879,0,-2,-11,-2,-2,7,-1,-3
1558439006369876,0,2,5,5,1,-6,-1,0
1558439006369876,1,0,1,7,-3,-1,-2,1
1558439006382841,-3,-1,1,-5,-4,-3,-8,-3
1558439006382841,0,0,6,-2,-1,8,4,2
1558439006389822,-4,-3,0,15,4,-9,-3,-1
1558439006389822,0,2,-2,-13,1,-3,-2,-3
1558439006405780,0,0,-3,-1,-10,1,2,-2
1558439006405780,-1,-1,1,2,3,2,2,1
1558439006411763,-4,-2,-5,-2,-4,2,-7,-5
1558439006411763,1,-1,-4,1,-2,-6,-4,-3
1558439006428717,4,0,9,9,14,8,7,3
1558439006428717,-1,2,0,1,-12,-23,-6,-4
1558439006429715,-1,-3,3,0,5,13,5,1
1558439006429715,0,-1,-15,-18,-8,-2,-2,-2
1558439006442680,2,0,8,12,17,20,11,1
1558439006442680,-2,-2,3,8,-7,-7,-7,-1
1558439006449721,-5,-3,-2,-8,-5,-7,-7,-2
1558439006449721,-1,2,-1,0,1,9,1,-2
1558439006465619,-3,-8,-4,-4,-5,-5,-3,-1
1558439006465619,1,-1,1,-5,2,1,-1,-1
1558439006472601,-4,-1,-1,4,-3,-1,-1,-1
1558439006472601,-1,0,2,-7,0,-3,4,3
1558439006488558,-1,2,-1,3,2,0,-1,0
1558439006488558,-1,-2,4,7,6,3,-3,-1
1558439006489556,4,1,-3,-1,-1,2,2,1
1558439006489556,-9,-7,-8,-17,-8,-10,-7,-3
1558439006511496,-2,-3,-4,0,-6,-1,-3,-3
1558439006511496,5,2,2,-2,1,-3,-4,0
1558439006512493,-8,-4,3,4,7,5,7,0
1558439006512493,-2,-5,-6,1,2,2,-3,-1
1558439006525458,1,-1,2,-8,-4,-12,-7,0
1558439006525458,-1,-1,-8,-16,-9,0,-5,-4
1558439006532441,1,-3,0,6,-4,1,2,0
1558439006532441,4,2,-10,-10,3,6,6,3
1558439006548399,-2,1,-1,-4,-6,-8,-5,-4
1558439006548399,-10,-6,3,10,11,4,1,0
1558439006550393,1,1,-7,-11,-10,-13,-3,-2
1558439006550393,0,-1,2,1,-2,-2,-1,-1
1558439006571337,0,1,5,5,3,3,4,1
1558439006571337,0,-1,7,3,-6,0,-5,-2
1558439006572334,0,1,-8,-1,4,9,3,2
1558439006572334,0,-1,0,0,-7,-10,-5,-2
1558439006585298,3,3,-1,-2,1,-10,4,2
1558439006585298,-2,3,14,15,9,11,6,-2
1558439006592280,-11,-17,-19,-25,-14,-9,-8,-7
1558439006592280,2,0,1,8,-4,-1,-3,-1
1558439006608237,0,0,0,-2,4,2,8,2
1558439006608237,5,9,5,8,3,-3,3,0
1558439006610232,1,-1,6,0,-5,-1,-5,-2
1558439006610232,-5,-6,-2,6,6,7,0,-2
1558439006622200,0,-1,-3,-6,-4,-1,-4,-1
1558439006622200,-3,-5,-18,-15,-7,-4,0,-2
1558439006631177,2,5,1,4,-3,-2,-2,-2
1558439006631177,-1,-2,-5,0,-4,-2,-8,-7
1558439006645138,0,1,6,2,7,6,4,0
1558439006645138,1,0,-10,-13,-9,-8,-2,1
1558439006652119,-5,1,6,2,2,-7,3,0
1558439006652119,2,5,8,6,3,3,0,0
1558439006668077,-9,-11,-4,1,-3,-4,-6,-1
1558439006668077,-4,-6,-19,-15,-12,-1,-7,-3
1558439006670072,-6,-1,5,5,2,1,-1,1
1558439006670072,2,3,2,6,8,-3,6,3
1558439006682058,-1,1,6,10,-1,1,-3,-3
1558439006682058,2,-3,-11,-19,-3,-3,-4,-1
1558439006691016,5,2,4,4,-7,-8,-4,-1
1558439006691016,-5,-6,-2,-2,10,10,7,0
1558439006704979,-1,0,-2,3,-4,-6,-7,-3
1558439006704979,0,-2,6,7,0,1,-2,-1
1558439006711959,1,1,-8,-6,-7,-8,0,-4
1558439006711959,-1,1,6,4,2,-1,3,1
1558439006728914,-3,-3,-9,-15,-8,-11,-4,-5
1558439006728914,0,0,6,7,0,0,3,1
1558439006729915,3,1,-1,-11,-2,3,-6,0
1558439006729915,1,-1,-2,8,-2,0,-6,-3
1558439006741881,1,0,-9,-3,-4,-4,-2,0
1558439006741881,2,4,7,-1,3,-6,7,5
1558439006750856,2,-2,-2,1,-4,-4,-3,-1
1558439006750856,-6,-5,4,4,3,2,-3,-3
1558439006765816,-2,-2,-7,-5,-8,6,-1,-6
1558439006765816,1,0,0,-1,3,-2,-4,-3
1558439006771801,1,3,6,13,11,6,4,3
1558439006771801,3,0,-21,-32,-9,-4,3,3
1558439006788755,-3,-3,4,1,-2,-4,-4,-1
1558439006788755,-8,-9,0,5,-3,3,-4,-2
1558439006789753,0,-5,-13,-11,-2,-4,0,-3
1558439006789753,-2,-1,-2,7,-4,-3,-5,-3
1558439006801719,4,4,4,-1,7,3,6,4
1558439006801719,-10,-5,-1,3,-2,-4,3,2
1558439006810695,-1,-2,2,2,4,1,1,1
1558439006810695,0,-1,-6,-5,-9,-4,-10,-4
1558439006825655,0,-1,-7,-4,1,0,-2,-1
1558439006825655,-1,-4,6,5,-1,-6,-2,-3
1558439006831656,-3,-1,1,-3,-1,4,2,-1
1558439006831656,-1,0,10,2,5,4,2,1
1558439006848595,1,0,-12,-14,-8,-5,-4,-3
1558439006848595,1,3,4,6,0,0,0,0
1558439006849593,1,1,1,-5,2,0,3,1
1558439006849593,-2,-2,1,0,-2,-4,-2,-2
1558439006862558,1,0,4,7,3,5,4,1
1558439006862558,-4,0,-1,2,-1,-12,-2,-2
1558439006870541,0,0,8,4,1,8,0,-1
1558439006870541,0,-1,-14,-17,-3,4,3,-1
1558439006885496,0,-4,7,7,1,-2,-4,-3
1558439006885496,3,2,-6,-2,-8,1,1,0
1558439006892478,-3,-4,-2,4,4,-3,-2,-2
1558439006892478,0,1,2,-8,-2,-1,-3,-3
1558439006907437,-4,-1,3,2,1,3,1,0
1558439006907437,3,1,-12,-11,-6,-7,-1,1
1558439006914420,-2,0,6,8,-1,-3,-5,-3
1558439006914420,-4,-5,-5,-7,-2,0,2,1
1558439006922397,-2,-1,-1,2,2,-1,-5,-2
1558439006922397,3,5,7,4,5,5,0,-1
1558439006931376,-3,-6,-8,-3,-8,-2,0,-1
1558439006931376,-4,-1,-1,2,0,-2,1,0
1558439006945336,-2,-4,1,6,-4,0,1,-1
1558439006945336,0,2,7,5,-1,-13,-2,-1
1558439006952317,2,0,-11,-9,0,0,-4,-1
1558439006952317,1,0,5,5,-1,-3,-4,-1
1558439006968274,-2,-1,2,2,0,-1,-1,2
1558439006968274,-1,0,-1,-4,0,14,2,-4
1558439006974258,-5,-2,8,10,9,-3,7,5
1558439006974258,-1,-1,-4,-9,-4,-4,-3,-2
1558439006982237,-2,-4,-8,-10,-4,-1,-1,-2
1558439006982237,-4,-5,-8,-3,-9,-3,-9,-5
1558439006991213,2,3,4,5,1,-5,-3,-2
1558439006991213,1,1,-3,-3,8,8,4,0
1558439007005175,1,4,15,20,13,-5,3,2
1558439007005175,-5,-7,-22,-29,-13,1,-9,-6
1558439007012156,-3,-3,-2,-3,-6,-3,-9,-2
1558439007012156,1,2,7,14,2,1,4,1
1558439007028114,0,-2,-10,-10,-6,1,0,-1
1558439007028114,-2,-7,8,10,10,-3,2,1
1558439007035096,6,7,0,0,3,8,3,2
1558439007035096,-4,-5,-2,-1,0,-1,-4,-1
1558439007042078,0,5,11,9,-2,1,0,0
1558439007042078,-6,-6,-13,-17,0,3,1,1
1558439007051053,-1,-1,-7,-10,-8,-5,-6,-3
1558439007051053,1,2,7,12,3,0,-1,2
1558439007065015,-1,2,-4,-9,-1,-2,-3,-3
1558439007065015,-1,4,8,12,5,5,5,0
1558439007071997,-8,-5,-7,-12,-6,-3,-1,-1
1558439007071997,0,-2,-1,9,6,1,-1,0
1558439007087991,-3,-6,-9,-17,-10,-8,-5,-5
1558439007087991,1,-2,-11,-11,-16,-10,-4,0
1558439007094970,-1,-2,1,0,2,14,3,-3
1558439007094970,0,0,3,0,-8,-7,-6,-1
1558439007110932,2,1,6,11,15,8,7,5
1558439007110932,-1,-1,-3,-8,3,6,1,-2
1558439007112927,-3,-1,-9,-6,-10,-8,-4,-3
1558439007112927,1,1,-2,-3,-11,-12,-5,-2
1558439007125853,4,3,8,17,7,0,8,4
1558439007125853,-2,-2,-6,-19,-2,0,-5,-3
1558439007131837,-3,-4,-11,-9,1,1,0,0
1558439007131837,-2,-6,1,4,3,-2,-3,-3
1558439007147796,-10,-7,-7,-9,-15,-5,-8,-4
1558439007147796,3,5,13,12,4,-10,2,3
1558439007154914,6,5,0,-6,6,4,6,4
1558439007154914,-3,-1,-4,-4,-6,-1,4,0
1558439007170927,-5,-4,-4,-5,-2,-1,-8,-4
1558439007170927,1,1,-1,2,5,8,0,-1
1558439007172731,1,-1,6,6,-7,-8,-8,-3
1558439007172731,-2,-2,0,-2,7,10,6,2
1558439007186047,-3,-2,3,2,-3,-3,0,-1
1558439007186047,0,-1,4,6,0,0,3,1
1558439007193127,1,1,-3,-6,0,1,-6,-2
1558439007193127,0,-3,-9,-7,2,2,3,-2
1558439007208761,0,1,-2,-6,-4,-7,-5,0
1558439007208761,-3,-3,0,6,-1,-6,4,2
1558439007214617,1,-1,3,4,-4,-10,-8,0
1558439007214617,2,1,4,10,0,-1,1,-1
1558439007230573,2,-1,-5,-12,3,4,-2,-2
1558439007230573,0,4,-1,3,1,7,1,-1
1558439007232568,-4,-2,1,-9,0,0,8,1
1558439007232568,2,3,-2,-3,-6,-9,-4,0
1558439007245532,-6,-6,-1,6,3,9,0,0
1558439007245532,1,0,0,-3,-5,-8,-7,0
1558439007252514,-2,-4,-1,4,-2,-3,0,-2
1558439007252514,1,2,7,8,9,9,5,3
1558439007267476,0,0,-1,-6,-4,-4,-2,-1
1558439007267476,-2,-5,0,3,-1,5,-2,-5
1558439007282435,-1,1,3,1,2,-7,-2,-1
1558439007282435,4,3,1,-5,-9,-15,-5,-1
1558439007291411,-2,-2,-9,-2,-2,5,-1,-3
1558439007291411,-10,-8,-1,3,3,1,4,0
1558439007292407,1,1,1,2,-1,-3,-5,-2
1558439007292407,-2,-1,6,9,6,15,4,1
1558439007305401,1,1,-5,-17,-10,-9,-3,-1
1558439007305401,-3,-1,-7,-1,3,-3,-4,-1
1558439007319373,-4,-2,7,6,-1,7,-1,-4
1558439007319373,-3,-6,-16,-16,-7,-4,-2,-3
1558439007328312,1,2,3,11,5,-9,2,2
1558439007328312,4,2,-3,-10,3,4,4,2
1558439007334324,-1,2,8,14,9,5,5,2
1558439007334324,-6,-3,-11,-12,-16,-9,-12,-6
1558439007351250,-2,-7,-5,-3,-4,1,-3,-2
1558439007351250,-4,2,3,1,5,0,1,0
1558439007352248,-2,-2,-2,0,-2,-1,3,1
1558439007352248,1,3,0,0,-1,-12,-2,4
1558439007365213,-4,-4,-3,0,-3,-5,-5,-3
1558439007365213,3,2,3,0,-12,-10,-12,-3
1558439007372230,3,3,-3,-4,4,8,3,-1
1558439007372230,-10,-6,-4,4,4,3,-1,-2
1558439007388153,2,0,-2,-7,0,6,7,1
1558439007388153,-1,-2,0,-5,-2,-8,-2,-2
1558439007395132,0,0,1,-1,-10,-8,-7,-3
1558439007395132,-1,-3,-9,-10,-7,-2,-4,-2
1558439007411091,0,0,3,10,8,13,5,2
1558439007411091,0,0,2,5,5,3,5,1
1558439007412088,-2,-2,-1,-1,-6,-10,-4,-2
1558439007412088,-4,-4,4,0,-4,-4,-7,-5
1558439007425054,-3,-3,-16,-20,-11,-2,-2,-3
1558439007425054,4,3,4,4,3,-9,1,3
1558439007432034,-1,-1,2,14,14,9,9,2
1558439007432034,1,0,1,-5,0,3,-1,-1
1558439007447992,3,2,-7,-13,-5,-3,-2,-4
1558439007447992,-11,-10,-4,-4,-9,0,-8,-8
1558439007454972,-3,0,-1,3,-8,-1,-3,-2
1558439007454972,-7,-6,3,6,10,3,4,-3
1558439007470931,5,6,5,-3,-3,-6,6,4
1558439007470931,3,-1,-15,-1,-5,0,3,0
1558439007472926,-2,-7,-2,-12,-2,0,-6,-3
1558439007472926,1,2,1,0,-4,2,-2,-2
1558439007485890,-3,0,5,4,3,-2,-4,-1
1558439007485890,1,3,13,17,6,-3,0,-3
1558439007491873,-3,-6,-19,-26,-4,5,4,1
1558439007491873,1,0,-4,-1,-5,-13,-1,-1
1558439007507866,-3,-7,2,10,4,-3,-4,-1
1558439007507866,1,0,2,3,-5,1,-1,-2
1558439007514815,-2,0,-1,2,1,2,2,-2
1558439007514815,-1,0,-3,-3,-1,3,-1,-2
1558439007530770,-2,-1,1,4,2,0,-2,-1
1558439007530770,3,-1,-1,-4,-5,-3,3,2
1558439007532765,-10,-7,-5,-3,-3,-5,-14,-7
1558439007532765,2,3,3,3,-4,-3,1,1
1558439007544768,-1,-2,-2,0,-3,-2,-1,-3
1558439007544768,-4,2,2,-8,0,4,0,-1
1558439007553710,5,4,-2,-4,3,3,7,3
1558439007553710,-5,-11,-3,0,-1,-1,0,1
1558439007567673,-1,-2,-4,-3,-4,-3,-9,-1
1558439007567673,-1,0,1,-2,2,2,-6,-2
1558439007574841,1,3,4,8,0,-5,3,3
1558439007574841,1,2,2,-2,3,-4,-1,-1
1558439007590689,3,3,-1,4,-3,0,8,-1
1558439007590689,-5,-5,-5,-3,-4,-2,-11,-7
1558439007592605,-5,-7,-4,-1,-3,1,0,-4
1558439007592605,1,1,-3,-4,-2,2,-1,-1
1558439007604648,-2,1,6,8,7,-2,6,3
1558439007604648,2,2,2,7,-3,-3,-3,-1
1558439007613548,1,-1,-2,-11,-4,1,-4,-3
1558439007613548,-2,-1,3,1,1,-2,0,0
1558439007627595,-5,-4,-9,-6,-7,-2,-10,-4
1558439007627595,2,1,2,1,5,3,-1,-1
1558439007634541,3,5,3,4,-1,-7,1,1
1558439007634541,-3,-8,4,8,1,4,-4,-3
1558439007651497,-10,-2,-1,-4,-1,-1,-2,-7
