timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439066398259,-1,2,2,5,0,-13,5,2
1558439066418222,-6,-6,-5,-1,4,8,-1,-2
1558439066418222,2,0,4,9,-2,-9,-3,-2
1558439066419207,-2,-3,-7,-10,2,-1,3,2
1558439066419207,0,1,-2,-1,-10,5,-5,-3
1558439066426184,1,1,-5,-6,-1,-1,-4,-2
1558439066426184,-7,-8,0,0,1,4,13,3
1558439066440148,-7,-6,-3,-10,-6,-5,-1,-4
1558439066440148,0,2,11,16,4,-4,-3,0
1558439066449126,2,4,-10,-17,-8,-10,-6,-3
1558439066449126,-4,-4,5,3,-3,1,-4,-3
1558439066463089,-2,0,4,5,-9,-6,-8,-4
1558439066463089,0,-2,0,-1,13,14,9,4
1558439066470074,3,0,-7,6,5,-10,6,5
1558439066470074,-5,-6,-12,-21,-12,-5,-12,-7
1558439066478055,-4,-3,6,2,-2,4,2,-1
1558439066478055,0,-3,-3,-3,-4,-3,-13,-9
1558439066487030,-4,1,2,4,15,9,1,5
1558439066487030,3,5,5,7,2,-9,-6,-7
1558439066500032,-2,-2,-9,-13,-19,-8,-15,-5
1558439066500032,-4,-7,0,3,5,14,6,1
1558439066508963,-6,-8,0,-2,-9,-24,-12,-7
1558439066508963,1,0,-3,7,11,17,9,5
1558439066523928,1,-1,0,-3,-2,-3,-3,0
1558439066523928,7,10,6,9,1,-8,4,3
1558439066530011,-6,-7,5,-3,0,11,3,-4
1558439066530011,-4,-1,-1,3,-8,-7,-4,-6
1558439066546876,2,2,10,13,13,7,9,4
1558439066546876,-6,-2,-24,-14,-7,-1,-7,-3
1558439066547884,4,1,5,-8,2,1,6,2
1558439066547884,-1,0,0,8,-4,-9,-6,1
1558439066559869,-2,-2,-7,-11,-6,-3,-2,0
1558439066559869,-3,-3,7,19,12,8,-1,-5
1558439066568817,2,5,7,7,4,14,5,-1
1558439066568817,1,0,-8,-18,-12,-7,-7,0
1558439066583763,-3,1,-2,4,3,-15,-5,-2
1558439066583763,0,0,-1,-10,-6,3,2,-1
1558439066590748,-1,-3,-5,5,-5,-3,-2,1
1558439066590748,2,0,4,-7,1,5,4,2
1558439066606703,1,-2,2,11,3,-4,-5,0
1558439066606703,-5,1,3,-7,0,-9,-3,-1
1558439066607700,0,-2,-8,-5,-13,2,1,-3
1558439066607700,0,0,10,15,6,-7,1,1
1558439066620664,3,4,6,10,6,8,1,-2
1558439066620664,-1,0,-7,-15,-8,-3,5,2
1558439066628644,-3,-3,-8,-8,-1,0,-6,-4
1558439066628644,-5,-4,-11,-10,-19,-17,-8,-7
1558439066643748,0,-1,8,12,21,15,5,1
1558439066643748,2,0,-3,2,-5,-3,3,3
1558439066650703,-1,1,2,7,4,-1,2,-1
1558439066650703,1,1,-7,-12,0,-3,2,0
1558439066666689,-7,-3,9,20,8,8,3,-2
1558439066666689,-1,-2,-13,-21,-3,1,-5,-3
1558439066668539,-1,-1,-21,-24,-23,-14,-9,-3
1558439066668539,-1,-3,5,10,12,8,-6,-5
1558439066680536,2,-1,-14,-9,-6,-3,6,1
1558439066680536,-1,2,1,-3,-7,-11,1,3
1558439066689482,-6,-9,4,-1,-1,-18,-3,-2
1558439066689482,1,1,5,18,10,11,4,0
1558439066703473,1,-2,-13,-29,-13,-1,-6,-3
1558439066703473,-5,-5,-5,-2,-4,-2,-3,-3
1558439066710425,3,7,3,7,3,7,0,-1
1558439066710425,0,-5,9,19,19,12,12,8
1558439066726381,-1,-1,-1,-2,-6,-10,-5,0
1558439066726381,0,-2,-5,-13,-13,-6,-7,-6
1558439066728376,0,-1,-10,2,18,23,14,4
1558439066728376,-3,0,6,4,4,-7,4,2
1558439066740343,2,4,-9,-21,-10,1,0,-1
1558439066740343,-2,-8,2,8,1,-2,2,-1
1558439066749319,1,1,-1,-5,-2,-4,-17,-6
1558439066749319,-1,0,-4,-1,-8,-5,-2,-3
1558439066763285,-1,2,3,5,14,4,7,6
1558439066763285,-1,2,1,-3,-10,-9,-10,-5
1558439066770699,0,0,8,7,7,1,8,3
1558439066770699,-3,-8,-10,-10,-6,-3,-6,-5
1558439066786223,0,-2,-7,0,-13,-9,-4,-3
1558439066786223,-1,1,-1,1,17,26,7,3
1558439066788243,-5,-3,-9,-11,-9,-13,-3,-2
1558439066788243,2,4,14,12,1,-9,0,1
1558439066800210,3,0,-6,-10,-3,4,-2,-1
1558439066800210,0,-3,4,9,0,-1,-1,1
1558439066809160,-3,-3,-1,-12,-9,-7,-1,1
1558439066809160,-1,5,4,1,-1,-2,0,1
1558439066823166,0,2,16,21,10,-2,0,0
1558439066823166,4,3,-10,-22,-5,-3,-4,-1
1558439066830433,0,3,-3,1,-1,-6,-6,-2
1558439066830433,-7,-14,-7,-7,-8,3,0,-5
1558439066847247,0,-1,-3,-9,-6,-7,-3,-1
1558439066847247,-3,0,4,9,2,4,3,0
1558439066848059,6,3,10,12,0,-2,-3,0
1558439066848059,-1,3,-13,-21,-15,-12,-7,-1
1558439066860314,1,-1,0,10,16,17,10,5
1558439066860314,1,0,12,22,9,0,3,3
1558439066869213,-7,-8,-4,-7,-5,-3,-5,0
1558439066869213,1,2,-3,-7,-1,-3,-2,-2
1558439066882965,-3,-3,-11,-9,-1,-2,0,0
1558439066882965,-3,1,-2,-6,-6,-5,-5,-3
1558439066889951,3,-1,0,7,5,8,0,-3
1558439066889951,1,1,1,9,12,4,4,2
1558439066906911,0,0,-2,-12,-13,-13,-2,0
1558439066906911,-4,-3,5,6,7,4,-3,-3
1558439066907898,-9,-8,-11,-6,-15,-2,-3,-8
1558439066907898,-2,-1,-6,-11,-1,2,0,1
1558439066920908,1,-1,2,-2,-1,-9,0,-1
1558439066920908,-2,-1,-1,0,0,-2,-1,0
1558439066929026,4,8,17,12,2,2,6,3
1558439066929026,-1,-2,-20,-9,-5,9,-12,-9
1558439066943808,-10,-12,8,8,6,1,-2,-2
1558439066943808,2,2,-3,-7,-3,-16,1,4
1558439066950815,-1,-2,-1,-1,6,10,-1,-1
1558439066950815,3,4,9,12,4,10,5,4
1558439066966955,5,4,4,12,-1,-3,-1,-2
1558439066966955,-5,-7,-2,-7,-6,-2,-7,-3
1558439066967738,1,-1,-8,-20,-8,-10,-3,0
1558439066967738,-3,-1,7,7,3,-4,-4,0
1558439066980779,1,-4,-7,-9,-7,2,-2,-3
1558439066980779,-3,-4,-12,-5,-8,-1,0,-3
1558439066989682,1,3,8,17,10,7,4,0
1558439066989682,0,2,8,4,1,1,4,1
1558439067003642,-3,-1,0,-5,-2,7,-1,-2
1558439067003642,4,4,-1,1,3,-2,11,8
1558439067010655,-8,-9,-5,-9,-3,-11,-5,-3
1558439067010655,-1,-4,-13,-14,-15,-8,-12,-4
1558439067026695,-2,0,2,1,-2,6,3,-2
1558439067026695,-1,2,0,12,17,10,8,2
1558439067027577,1,-1,3,3,0,-1,-4,-3
1558439067027577,4,3,-6,-5,3,9,9,1
1558439067040540,3,0,6,5,0,-9,-4,-2
1558439067040540,-13,-13,-6,-10,-13,-9,-5,-3
1558439067049517,1,3,5,14,8,6,6,2
1558439067049517,-2,-1,11,3,3,0,-5,-2
1558439067063870,-3,-11,-25,-36,-15,1,-4,-1
1558439067063870,-2,2,2,5,-5,-8,-9,-7
1558439067070852,1,-1,-5,-4,-6,-4,-3,-1
1558439067070852,3,4,12,12,5,-7,4,5
1558439067086421,-8,-3,3,8,4,1,-8,-6
1558439067086421,2,0,-4,-9,-6,2,2,-2
1558439067088642,3,1,2,0,2,-12,1,5
1558439067088642,-1,0,-2,0,-1,6,-2,-4
1558439067100731,-5,-2,-15,-15,-8,-3,0,-1
1558439067100731,3,3,10,12,7,1,-1,1
1558439067109360,-1,0,-3,-4,-2,-4,-2,1
1558439067109360,1,-3,-4,-13,-6,0,0,-1
1558439067123351,-12,-8,6,6,0,-8,-1,-2
1558439067123351,-2,-2,-3,-1,-2,-2,-2,-3
1558439067130332,-1,-1,3,2,7,10,4,3
1558439067130332,0,-1,1,-1,-6,-10,5,5
1558439067146290,2,4,-1,-2,1,3,-11,-10
1558439067146290,4,1,4,7,1,12,2,0
1558439067148255,-4,-2,1,0,4,1,3,-1
1558439067148255,-6,-5,-12,-17,-11,-4,-1,-5
1558439067160224,4,4,10,9,4,-9,3,5
1558439067160224,-9,-8,-11,-14,-14,-12,-11,-4
1558439067169200,3,0,-2,-8,-5,4,-8,-7
1558439067169200,-4,-5,2,5,4,6,2,-2
1558439067183389,3,5,4,10,10,0,9,5
1558439067183389,4,1,6,-1,4,0,1,0
1558439067190144,0,-2,-4,-5,-2,-4,-5,-2
1558439067190144,1,3,-8,-3,-15,-9,-14,-7
1558439067206362,-9,-8,0,-11,-2,0,-5,-2
1558439067206362,-3,-9,-17,0,13,6,11,3
1558439067208095,-6,-2,-11,-13,-15,-6,1,-1
1558439067208095,3,2,10,15,6,6,-1,1
1558439067229291,2,2,-1,3,-8,-2,-9,-2
1558439067229291,3,5,2,-6,-2,1,-5,-3
1558439067230036,-6,-7,-9,-5,-3,-9,0,-1
1558439067230036,-6,-4,7,6,3,-6,0,0
1558439067244029,6,3,4,10,3,4,7,2
1558439067244029,-2,0,-1,-8,-4,-2,-5,-3
1558439067249981,-2,0,-5,-5,-1,0,-2,-2
1558439067249981,-3,-3,-7,-6,0,-6,-1,1
1558439067273915,1,-1,4,8,3,11,4,1
1558439067273915,-3,-2,-4,3,-3,-4,-2,-2
1558439067275911,2,0,4,1,-2,1,-2,-2
1558439067275911,-1,-2,-5,-3,-8,0,-7,-4
1558439067279939,-1,0,10,10,9,-6,-2,1
1558439067279939,3,5,1,-12,9,3,7,6
1558439067288875,-1,-3,3,6,1,11,4,-2
1558439067288875,-2,-5,-9,-17,-1,3,8,2
1558439067303835,-5,-2,-6,1,-6,0,-11,-8
1558439067303835,0,1,3,-2,-11,-6,-9,-3
1558439067309819,1,6,4,6,6,-5,9,7
1558439067309819,-1,-4,8,7,6,-2,-1,-2
1558439067326252,0,-1,1,1,7,8,2,3
1558439067326252,-3,-2,1,-4,-8,-8,-4,-2
1558439067340738,0,-3,-11,-7,-11,4,-10,-8
1558439067340738,3,9,10,18,15,12,8,2
1558439067341735,-1,-2,-9,-22,-10,-17,3,3
1558439067341735,-4,-4,-10,-1,-7,-1,-8,-7
1558439067349151,1,-1,-2,2,3,5,2,2
1558439067349151,-2,-1,-1,-5,-2,-9,-5,1
1558439067363677,-2,-1,5,17,3,-6,3,0
1558439067363677,1,1,10,0,7,9,4,2
1558439067371101,-4,-2,5,3,-1,-5,-11,-2
1558439067371101,-4,1,-8,-9,-10,-4,1,-6
1558439067386776,0,-6,-4,-5,-5,2,-4,-6
1558439067386776,-5,-5,-4,3,1,-5,1,-1
1558439067392998,-1,2,-1,-13,4,6,6,0
1558439067392998,4,1,1,-3,4,3,1,1
1558439067400954,-4,-2,-11,-13,-14,-15,-2,0
1558439067400954,0,0,4,9,9,11,-3,-2
1558439067409554,-4,-4,5,11,-2,-4,-3,-2
1558439067409554,1,3,-4,-9,-3,0,-3,-3
1558439067423519,0,-7,-9,-5,-6,3,-2,-2
1558439067423519,4,1,6,11,2,-3,6,1
1558439067430793,-2,1,-3,-1,-5,-9,-4,1
1558439067430793,-3,0,6,10,6,0,0,0
1558439067446719,0,1,-1,-3,6,8,2,-1
1558439067446719,0,0,-6,-16,-7,1,2,2
1558439067452774,3,1,-3,-2,-6,-7,3,-2
1558439067452774,-5,-7,1,4,1,0,-1,-2
1558439067460721,-3,0,5,12,-2,-9,-9,-4
1558439067460721,0,0,-14,-21,0,2,3,1
1558439067469395,-2,-1,-6,-9,0,3,3,0
1558439067469395,-1,0,-2,1,-5,-4,-3,-3
1558439067483358,0,2,2,4,5,2,4,2
1558439067483358,-4,0,8,10,-2,-1,-2,-4
1558439067490339,-1,-2,0,2,-3,-1,-9,-5
1558439067490339,0,-3,5,3,6,9,5,3
1558439067506428,4,5,-2,-6,5,-3,9,8
1558439067506428,-4,-9,-35,-41,-19,-13,1,-2
1558439067513399,-3,-3,-4,0,-7,-5,-7,-3
1558439067513399,-5,-5,0,0,-2,-3,-5,-2
1558439067529232,3,3,7,4,2,5,-2,-4
1558439067529232,0,1,10,16,1,-3,-1,3
1558439067530233,0,0,1,4,13,7,6,3
1558439067530233,2,-1,-3,-4,-8,-4,-3,-2
1558439067543535,-2,2,-6,-17,-7,-2,-2,-4
1558439067543535,4,1,10,13,6,2,0,-2
1558439067558217,-2,-2,-5,-8,-5,-4,-2,-1
1558439067558217,1,2,3,-3,-5,-14,-8,0
1558439067566175,-11,-14,-16,-7,-4,7,1,-3
1558439067566175,-1,-3,-3,0,-3,-1,-4,-4
1558439067573121,-2,-2,2,0,-2,-10,-9,-5
1558439067573121,-1,-2,1,5,-3,-1,5,0
1558439067597222,3,7,6,4,8,1,-1,3
1558439067597222,1,3,6,3,4,1,-5,2
1558439067598052,1,1,3,9,7,8,1,-1
1558439067598052,-2,-2,0,4,5,-2,-1,-1
1558439067604092,0,-4,-15,-25,-16,-2,-5,-5
1558439067604092,-2,2,4,-4,-1,1,-1,-2
1558439067618293,0,-2,-13,-11,-3,-6,7,1
1558439067618293,-1,-5,-2,-3,-1,-6,-1,-1
1558439067626005,-5,-4,6,9,-4,-2,-6,-4
1558439067626005,4,4,2,9,6,-4,-2,-1
1558439067633270,2,0,3,4,8,3,6,4
1558439067633270,-4,-4,-13,-12,-4,-1,-2,-3
1558439067649229,1,2,5,3,-4,-1,0,1
1558439067649229,-4,-2,0,3,-4,-3,-4,-2
1558439067650911,-2,-3,-6,-9,-8,-8,-9,-4
1558439067650911,-1,-2,-1,-5,-1,-7,-3,-1
1558439067662876,-1,0,-3,-1,0,2,-3,-2
1558439067662876,1,1,-3,-2,2,1,6,-2
1558439067671024,-3,-3,2,4,-2,0,-1,-2
1558439067671024,2,-2,4,6,3,7,4,2
1558439067686160,-4,-2,-9,-14,-10,-5,-6,-3
1558439067686160,-2,0,10,7,3,4,0,1
1558439067693116,2,-1,-3,-13,-12,-12,-2,0
1558439067693116,-3,1,-6,-5,-5,2,-1,-3
1558439067709779,0,-1,13,18,17,8,4,2
1558439067709779,-4,-2,-3,-8,-4,0,-5,-4
1558439067710751,-1,2,4,-2,-2,-4,-1,-1
1558439067710751,0,-1,-7,-6,-2,-2,3,1
1558439067723713,3,-1,2,3,5,4,4,4
1558439067723713,-1,-2,-1,-1,1,-8,-8,-4
1558439067730873,-5,-5,0,3,-13,-2,-2,-4
1558439067730873,3,4,9,10,5,4,-5,0
1558439067745979,3,0,-16,-15,1,-1,9,2
1558439067745979,-10,-8,4,7,-5,-5,-3,-2
1558439067752959,0,1,-2,-2,0,5,-4,-3
1558439067752959,-8,-3,8,13,4,6,-2,-5
1558439067769802,4,4,5,2,0,-5,1,0
1558439067769802,-3,-5,-16,-17,-9,-5,-2,-2
1558439067770589,-2,-5,-2,2,3,-4,0,-1
1558439067770589,0,-3,-11,-15,-8,5,0,-1
1558439067783554,0,3,11,13,6,-3,-2,-1
1558439067783554,-1,-2,4,3,2,13,4,1
1558439067790537,-3,-3,1,-2,2,-4,2,0
1558439067790537,1,1,9,10,-1,-11,-5,-1
1558439067805783,1,1,-2,-4,-6,0,0,1
1558439067805783,0,2,-9,-11,-3,4,9,0
1558439067812516,-5,-5,0,2,-3,3,-10,-5
1558439067812516,-1,-4,-11,-15,-1,1,3,1
1558439067829430,2,1,2,6,2,-9,-1,2
1558439067829430,-2,1,5,10,11,9,5,3
1558439067830427,2,3,-1,3,1,3,1,-2
1558439067830427,-1,-7,-8,-18,-9,-8,-6,-5
1558439067843396,-7,-3,-4,-5,-13,-5,-10,-6
1558439067843396,1,1,7,11,9,1,6,4
1558439067850374,2,4,6,4,12,3,11,7
1558439067850374,2,4,2,10,1,-5,-5,-2
1558439067866698,-1,-4,-20,-23,-14,-5,-11,-7
1558439067866698,-6,-8,0,-10,-14,-7,-7,-3
1558439067872683,-7,-5,-14,-11,-1,4,-1,-2
1558439067872683,1,4,4,5,13,13,13,8
1558439067896391,-1,0,10,8,-1,-2,-3,-3
1558439067896391,6,4,4,8,10,5,5,2
