timestamp,x,y,z
1558439008094504,-0.539551,-0.660645,0.52832
1558439008108467,-0.534668,-0.650879,0.524902
1558439008131400,-0.535156,-0.639648,0.51709
1558439008154339,-0.532227,-0.638672,0.522949
1558439008168300,-0.534668,-0.643555,0.52002
1558439008191239,-0.533203,-0.650391,0.52002
1558439008214177,-0.539063,-0.654297,0.521484
1558439008229211,-0.547363,-0.656738,0.52832
1558439008251078,-0.553711,-0.664551,0.536621
1558439008274017,-0.558105,-0.659668,0.534668
1558439008288980,-0.563965,-0.653809,0.543945
1558439008310918,-0.571289,-0.662598,0.541504
1558439008333857,-0.575684,-0.661621,0.54248
1558439008348835,-0.578125,-0.657227,0.54248
1558439008370758,-0.578125,-0.654297,0.540039
1558439008393736,-0.575195,-0.654297,0.535645
1558439008408657,-0.57373,-0.651367,0.533203
1558439008430598,-0.567871,-0.650391,0.525879
1558439008454534,-0.571777,-0.648926,0.519531
1558439008468496,-0.562012,-0.640625,0.522461
1558439008491436,-0.567871,-0.642578,0.522949
1558439008514487,-0.560547,-0.644531,0.520508
1558439008535475,-0.562988,-0.641113,0.530762
1558439008551388,-0.564453,-0.641113,0.523926
1558439008574328,-0.5625,-0.641113,0.522949
1558439008595465,-0.568359,-0.629395,0.525879
1558439008611227,-0.563477,-0.626465,0.533203
1558439008633964,-0.564941,-0.623047,0.526855
1558439008654941,-0.564941,-0.619141,0.530273
1558439008670870,-0.563965,-0.624023,0.520508
1558439008693841,-0.573242,-0.632813,0.521484
1558439008715780,-0.573242,-0.637695,0.526367
1558439008730708,-0.579102,-0.645508,0.521973
1558439008753647,-0.581543,-0.642578,0.524414
1558439008775590,-0.580078,-0.647949,0.525879
1558439008791581,-0.584961,-0.648926,0.526367
1558439008813486,-0.583984,-0.646973,0.526855
1558439008835523,-0.585449,-0.645508,0.521973
1558439008851414,-0.58252,-0.648438,0.51416
1558439008873405,-0.581055,-0.645996,0.51416
1558439008895344,-0.576172,-0.64502,0.508301
1558439008910980,-0.576172,-0.639648,0.509277
1558439008933994,-0.570801,-0.640625,0.508789
1558439008956884,-0.569824,-0.63623,0.512207
1558439008970825,-0.567871,-0.639648,0.503418
1558439008993761,-0.564453,-0.641602,0.51123
1558439009024680,-0.558105,-0.63623,0.508301
1558439009030663,-0.566895,-0.638184,0.518555
1558439009053601,-0.569336,-0.637695,0.514648
1558439009076540,-0.568359,-0.643555,0.517578
1558439009091535,-0.572754,-0.637695,0.510742
1558439009113442,-0.57373,-0.638184,0.513672
1558439009136415,-0.580566,-0.634277,0.515625
1558439009151342,-0.578613,-0.643066,0.512207
1558439009173281,-0.57373,-0.641113,0.518066
1558439009187440,-0.574219,-0.650391,0.519043
1558439009210330,-0.574219,-0.651855,0.520508
1558439009225201,-0.570801,-0.648438,0.51709
1558439009247211,-0.568359,-0.650879,0.521973
1558439009278172,-0.574219,-0.65332,0.52832
1558439009285110,-0.572266,-0.655273,0.533203
1558439009307086,-0.567871,-0.655273,0.525879
1558439009329988,-0.567871,-0.666016,0.523438
1558439009352967,-0.571777,-0.666992,0.52832
1558439009366892,-0.577148,-0.666504,0.522461
1558439009390824,-0.570801,-0.665039,0.520996
1558439009412800,-0.577148,-0.668457,0.523926
1558439009435832,-0.569336,-0.666504,0.520996
1558439009450794,-0.565918,-0.665527,0.525391
1558439009472698,-0.568359,-0.666016,0.520508
1558439009487579,-0.569824,-0.662598,0.519043
1558439009510546,-0.569824,-0.65332,0.518066
1558439009532486,-0.565918,-0.655762,0.513672
1558439009556211,-0.564941,-0.65918,0.516602
1558439009570140,-0.568359,-0.660645,0.51416
1558439009593104,-0.572266,-0.658691,0.514648
1558439009607066,-0.579102,-0.65625,0.504883
1558439009630007,-0.581055,-0.648438,0.508301
1558439009653139,-0.571777,-0.653809,0.509277
1558439009667102,-0.575195,-0.655273,0.505859
1558439009689928,-0.578125,-0.654297,0.509766
1558439009712791,-0.582031,-0.650879,0.505371
1558439009726752,-0.575195,-0.652832,0.506836
1558439009749771,-0.57373,-0.662109,0.514648
1558439009772711,-0.567871,-0.655762,0.519043
1558439009786731,-0.566406,-0.649902,0.52002
1558439009810101,-0.560547,-0.654297,0.520508
1558439009833102,-0.560547,-0.654297,0.521484
1558439009847007,-0.558105,-0.646973,0.521484
1558439009870042,-0.554688,-0.650879,0.522461
1558439009892980,-0.54541,-0.656738,0.523438
1558439009906944,-0.549316,-0.658203,0.527344
1558439009929824,-0.548828,-0.65332,0.516113
1558439009952757,-0.545898,-0.645996,0.520508
1558439009967684,-0.545898,-0.650391,0.526367
1558439009989658,-0.547363,-0.658203,0.519043
1558439010012565,-0.549805,-0.652344,0.523926
1558439010027527,-0.553711,-0.651367,0.521973
1558439010049465,-0.554688,-0.651855,0.517578
1558439010072403,-0.555664,-0.650879,0.516113
1558439010087363,-0.559082,-0.647461,0.517578
1558439010118535,-0.559082,-0.65332,0.524414
1558439010133373,-0.558105,-0.648926,0.524902
1558439010147204,-0.558594,-0.648438,0.526367
1558439010169154,-0.557129,-0.652832,0.520996
1558439010193195,-0.560547,-0.651855,0.528809
1558439010207161,-0.559082,-0.654297,0.52002
1558439010229983,-0.560547,-0.65625,0.520996
1558439010252921,-0.560547,-0.654785,0.520508
1558439010266887,-0.559082,-0.657715,0.519531
1558439010290059,-0.55957,-0.656738,0.525879
1558439010312865,-0.558105,-0.657227,0.527344
1558439010327745,-0.560059,-0.663086,0.523926
1558439010349662,-0.558594,-0.660645,0.527344
1558439010372602,-0.556641,-0.660645,0.530273
1558439010387737,-0.562012,-0.655273,0.522949
1558439010409683,-0.553223,-0.654297,0.529785
1558439010432442,-0.555176,-0.654785,0.528809
1558439010455379,-0.549316,-0.651367,0.526367
1558439010478432,-0.553711,-0.651855,0.524902
1558439010493281,-0.561523,-0.653809,0.530273
1558439010507246,-0.564453,-0.654297,0.53418
1558439010529184,-0.56543,-0.649414,0.532227
1558439010553168,-0.569824,-0.648438,0.528809
1558439010567082,-0.572266,-0.648438,0.531738
1558439010590019,-0.568359,-0.654785,0.532715
1558439010612958,-0.570801,-0.645996,0.523438
1558439010627056,-0.571289,-0.645508,0.531738
1558439010649860,-0.567383,-0.64209,0.526367
1558439010672798,-0.564453,-0.648926,0.529297
1558439010686761,-0.561035,-0.64502,0.527832
1558439010709700,-0.554199,-0.643066,0.525391
1558439010732643,-0.551758,-0.643066,0.527832
1558439010746602,-0.54834,-0.640625,0.533203
1558439010769540,-0.551758,-0.637695,0.527832
1558439010792479,-0.553223,-0.637695,0.533691
1558439010808434,-0.55127,-0.645508,0.536621
1558439010829379,-0.561035,-0.640137,0.536621
1558439010852318,-0.565918,-0.634277,0.536621
1558439010870270,-0.568359,-0.633789,0.532715
1558439010889332,-0.564941,-0.63916,0.539551
1558439010912174,-0.573242,-0.625488,0.535156
1558439010927117,-0.57666,-0.626465,0.541504
1558439010950210,-0.574219,-0.626953,0.532227
1558439010972995,-0.572266,-0.62793,0.532715
1558439010986964,-0.571289,-0.628906,0.52832
1558439011009896,-0.566895,-0.636719,0.527344
1558439011031943,-0.570801,-0.633789,0.534668
1558439011046797,-0.566406,-0.641602,0.523926
1558439011069736,-0.557617,-0.644531,0.527344
1558439011091882,-0.55957,-0.641113,0.536621
1558439011106637,-0.558594,-0.641113,0.535645
1558439011129576,-0.552246,-0.641602,0.536621
1558439011152516,-0.553711,-0.640625,0.547852
1558439011175452,-0.554199,-0.647461,0.544434
1558439011189434,-0.55127,-0.647949,0.549316
1558439011212360,-0.547363,-0.661133,0.552246
1558439011235299,-0.546875,-0.662598,0.549805
1558439011249257,-0.545898,-0.665527,0.552734
1558439011272200,-0.546875,-0.671387,0.562012
1558439011295134,-0.54834,-0.665527,0.561035
1558439011309096,-0.548828,-0.647949,0.553711
1558439011332035,-0.542969,-0.63623,0.554199
1558439011354975,-0.549316,-0.641113,0.551758
1558439011369945,-0.544434,-0.637695,0.54541
1558439011391880,-0.55127,-0.645508,0.543457
1558439011414814,-0.550781,-0.647949,0.533203
1558439011429773,-0.555176,-0.636719,0.531738
1558439011451718,-0.557617,-0.624023,0.524902
