timestamp,x,y,z
1558439083367833,-0.541992,-0.717285,0.407227
1558439083390771,-0.547363,-0.727539,0.407227
1558439083406727,-0.552734,-0.730957,0.414063
1558439083427673,-0.562988,-0.733887,0.418457
1558439083450939,-0.563477,-0.73291,0.429199
1558439083466767,-0.55957,-0.732422,0.438477
1558439083487831,-0.56543,-0.731934,0.443848
1558439083510537,-0.570801,-0.732422,0.435547
1558439083526700,-0.572754,-0.726074,0.428711
1558439083548597,-0.570313,-0.724609,0.418457
1558439083571288,-0.55957,-0.720703,0.413574
1558439083586530,-0.557617,-0.726563,0.402344
1558439083608491,-0.552246,-0.734375,0.401855
1558439083630129,-0.555176,-0.727051,0.411133
1558439083646088,-0.554199,-0.728516,0.42627
1558439083668028,-0.561035,-0.721191,0.434082
1558439083690411,-0.562988,-0.722656,0.435059
1558439083705927,-0.563965,-0.728027,0.438477
1558439083728319,-0.567871,-0.724121,0.430176
1558439083751306,-0.570313,-0.724121,0.432129
1558439083765766,-0.566895,-0.724121,0.417969
1558439083787961,-0.566895,-0.731934,0.422363
1558439083811645,-0.570313,-0.73291,0.442871
1558439083825609,-0.577148,-0.731445,0.438965
1558439083849544,-0.576172,-0.733398,0.437988
1558439083870808,-0.577148,-0.737305,0.436523
1558439083886729,-0.577148,-0.736816,0.431152
1558439083909384,-0.569336,-0.719238,0.424316
1558439083930666,-0.567383,-0.720215,0.429688
1558439083946288,-0.560059,-0.714844,0.421875
1558439083969223,-0.560059,-0.710938,0.410156
1558439083990197,-0.565918,-0.706055,0.412109
1558439084006132,-0.574219,-0.70459,0.405273
1558439084029111,-0.576172,-0.707031,0.411133
1558439084051158,-0.588867,-0.702148,0.42041
1558439084065994,-0.593262,-0.713867,0.412598
1558439084089901,-0.588379,-0.718262,0.419922
1558439084110845,-0.57666,-0.712402,0.416504
1558439084126025,-0.556152,-0.70166,0.403809
1558439084149035,-0.526855,-0.704102,0.405273
1558439084177667,-0.523438,-0.708008,0.407715
1558439084185977,-0.507813,-0.706543,0.417969
1558439084211586,-0.505859,-0.715332,0.424316
1558439084230907,-0.509766,-0.718262,0.434082
1558439084245831,-0.52832,-0.717285,0.441895
1558439084269421,-0.546875,-0.708008,0.454102
1558439084290694,-0.553223,-0.697754,0.45166
1558439084306322,-0.558105,-0.702637,0.439941
1558439084329266,-0.548828,-0.70459,0.430176
1558439084350204,-0.550781,-0.712891,0.42041
1558439084366163,-0.556641,-0.717773,0.40918
1558439084389100,-0.566895,-0.725098,0.40332
1558439084410042,-0.583496,-0.724121,0.395996
1558439084426000,-0.597656,-0.727539,0.382813
1558439084448938,-0.613281,-0.733887,0.391602
1558439084470882,-0.617188,-0.731934,0.40332
1558439084486268,-0.623535,-0.722168,0.416016
1558439084508790,-0.623047,-0.72998,0.42334
1558439084530777,-0.609863,-0.73877,0.437012
1558439084552661,-0.595215,-0.741699,0.4375
1558439084568618,-0.571777,-0.735352,0.426758
1558439084590560,-0.552734,-0.730469,0.42041
1558439084612506,-0.53418,-0.733887,0.416016
1558439084628458,-0.515137,-0.737793,0.41748
1558439084650432,-0.505371,-0.743164,0.415527
1558439084672343,-0.499023,-0.742676,0.42041
1558439084688300,-0.507324,-0.743652,0.415039
1558439084710258,-0.510742,-0.745117,0.425781
1558439084733178,-0.520996,-0.748047,0.425781
1558439084749136,-0.522461,-0.753906,0.432617
1558439084772078,-0.527832,-0.762207,0.437012
1558439084793255,-0.540527,-0.769043,0.445801
1558439084808009,-0.549316,-0.755859,0.446777
1558439084831942,-0.563965,-0.742188,0.44873
1558439084852857,-0.577637,-0.742188,0.437988
1558439084868816,-0.583984,-0.751465,0.424316
1558439084891767,-0.592773,-0.751953,0.413574
1558439084913874,-0.586426,-0.743164,0.408691
1558439084928656,-0.583008,-0.739746,0.405273
1558439084951596,-0.571289,-0.731445,0.413574
1558439084972539,-0.563965,-0.714355,0.422852
1558439084988496,-0.56543,-0.694824,0.422852
1558439085011434,-0.555176,-0.693848,0.419434
1558439085032633,-0.547852,-0.699707,0.41748
1558439085048377,-0.544922,-0.695313,0.414063
1558439085071280,-0.542969,-0.683105,0.407715
1558439085093344,-0.542969,-0.683594,0.407227
1558439085108176,-0.541504,-0.69873,0.403809
1558439085132117,-0.540039,-0.703125,0.418945
1558439085153056,-0.546387,-0.709961,0.424316
1558439085168185,-0.541016,-0.71582,0.432617
1558439085191952,-0.536133,-0.721191,0.445801
1558439085212897,-0.528809,-0.734863,0.459961
1558439085228853,-0.518066,-0.741211,0.464355
1558439085251792,-0.509766,-0.740234,0.470215
1558439085272738,-0.506348,-0.74707,0.472656
1558439085288697,-0.510254,-0.756836,0.477539
1558439085317616,-0.513672,-0.759766,0.477539
1558439085332575,-0.524902,-0.751465,0.47168
1558439085356513,-0.527832,-0.759277,0.476074
1558439085371473,-0.528809,-0.762695,0.472168
1558439085400612,-0.527832,-0.76123,0.470703
1558439085408591,-0.533691,-0.757324,0.463867
1558439085431530,-0.53418,-0.759766,0.457031
1558439085452474,-0.533203,-0.759277,0.456055
1558439085468430,-0.535645,-0.748047,0.44873
1558439085491369,-0.533691,-0.740234,0.439941
1558439085520291,-0.533203,-0.730957,0.435059
1558439085528301,-0.540527,-0.726074,0.426758
1558439085551212,-0.539063,-0.720703,0.421875
1558439085573210,-0.546387,-0.714355,0.410645
1558439085588122,-0.54248,-0.700195,0.403809
1558439085611050,-0.545898,-0.706055,0.404297
1558439085633988,-0.543457,-0.719727,0.408691
1558439085656928,-0.542969,-0.720215,0.414551
1558439085678867,-0.549805,-0.722656,0.424316
1558439085693830,-0.54834,-0.72998,0.415527
1558439085708788,-0.557617,-0.721191,0.422363
1558439085730729,-0.556641,-0.712891,0.413086
1558439085753668,-0.549316,-0.696777,0.402344
1558439085768629,-0.542969,-0.695313,0.390137
1558439085790569,-0.527832,-0.697754,0.393555
1558439085820489,-0.514648,-0.702148,0.395508
1558439085828467,-0.507324,-0.705078,0.408691
1558439085851406,-0.512695,-0.705078,0.415527
1558439085874346,-0.515625,-0.71582,0.433594
1558439085888308,-0.522461,-0.71875,0.444824
