timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439022498824,1,2,5,-5,-4,4,2,0
1558439022507800,1,0,-4,-1,-3,-4,3,0
1558439022507800,-6,-2,0,4,6,-11,-4,-1
1558439022513783,-4,-7,-9,-6,-11,-2,-2,-2
1558439022513783,-2,-4,-2,-6,4,5,-2,-1
1558439022530758,3,2,6,3,6,3,1,1
1558439022530758,2,1,-5,-5,3,6,5,3
1558439022536722,1,2,4,8,2,0,-1,-2
1558439022536722,1,-1,5,3,-1,-2,-3,-2
1558439022545699,-1,0,-6,-2,1,5,2,-1
1558439022545699,-3,-5,-1,-6,-5,-3,-3,-3
1558439022558663,-1,3,5,8,2,-8,-5,0
1558439022558663,0,0,-12,-15,-2,7,6,-1
1558439022567639,-3,-1,-1,-4,-6,-5,-3,-1
1558439022567639,-1,-1,1,2,0,6,-1,-3
1558439022574621,0,-3,-6,-6,-2,-4,-3,1
1558439022574621,-5,-7,2,1,0,-2,0,-4
1558439022590578,1,2,8,15,5,-2,0,0
1558439022590578,-3,-3,-6,-14,-7,-1,-5,-4
1558439022596564,0,3,-2,-8,-2,-1,-1,-1
1558439022596564,0,2,0,3,-7,-15,-5,0
1558439022605538,0,-1,-1,4,10,15,9,2
1558439022605538,-1,-4,1,9,-2,2,-3,-2
1558439022619501,-2,-2,2,-3,-8,-5,-5,-3
1558439022619501,0,3,1,-3,7,-3,2,3
1558439022628477,-1,-2,-9,-8,-7,-6,-3,-2
1558439022628477,-2,-2,-3,-3,3,7,0,-2
1558439022641442,-1,-2,-4,0,1,7,4,0
1558439022641442,1,0,0,6,-1,-5,-1,0
1558439022650418,-6,-4,3,-4,-3,-5,-7,-3
1558439022650418,2,4,7,11,4,0,2,2
1558439022656403,-2,-7,-7,-3,-9,-8,-8,-5
1558439022656403,2,3,6,2,6,12,3,0
1558439022665379,2,0,3,8,0,-2,-4,-4
1558439022665379,-5,-3,-14,-21,-20,-19,-7,-2
1558439022679345,0,2,9,8,15,17,10,3
1558439022679345,-3,-1,-8,-11,-7,-5,-2,0
1558439022688317,-1,-3,-1,1,2,-1,-2,-2
1558439022688317,0,-1,1,1,1,-3,-2,-3
1558439022701282,1,0,0,5,0,3,1,1
1558439022701282,-7,-7,-18,-20,-17,-8,-11,-8
1558439022710258,-1,3,5,4,-1,1,5,1
1558439022710258,3,-1,2,0,6,-10,5,4
1558439022716245,-1,2,5,3,5,5,0,0
1558439022716245,0,2,-4,4,-3,2,-1,-1
1558439022725222,-4,-5,-10,-10,-16,-9,-10,-6
1558439022725222,-2,-4,0,3,-6,-2,-8,-6
1558439022739182,-2,-2,-2,-2,-4,-8,0,0
1558439022739182,0,-4,-1,1,5,-1,-1,-1
1558439022748157,-1,-1,-6,-19,-1,6,2,0
1558439022748157,-1,0,0,-1,1,-3,0,0
1558439022762119,0,1,2,7,4,2,-1,-1
1558439022762119,3,2,-3,-6,-6,-1,-1,0
1558439022770098,1,0,-5,-3,-2,0,-1,0
1558439022770098,0,0,0,7,8,4,4,1
1558439022777079,-2,1,0,-6,-2,-4,-5,0
1558439022777079,-3,-3,4,1,0,0,0,-3
1558439022785058,0,1,6,5,1,0,-1,0
1558439022785058,0,-1,-9,-9,-9,-3,-7,-1
1558439022799021,-1,-5,-12,-7,1,-7,2,-1
1558439022799021,1,-2,2,0,-1,0,0,-1
1558439022807997,-2,-2,0,4,0,0,-3,-3
1558439022807997,-1,1,8,5,5,8,3,1
1558439022821959,1,0,-6,-8,-5,-9,-2,0
1558439022821959,-6,-2,2,6,-3,-4,-4,-2
1558439022830936,-1,-1,-1,-8,-3,-14,-3,0
1558439022830936,1,2,-3,4,4,13,5,-1
1558439022836935,0,-3,0,0,-6,-5,-7,-4
1558439022836935,-2,-2,2,3,1,3,1,-2
1558439022845896,-2,1,2,0,1,2,0,0
1558439022845896,-2,-1,-1,3,3,2,2,0
1558439022858862,-3,-3,-1,0,-11,-10,-7,-6
1558439022858862,0,2,3,0,9,8,5,3
1558439022867838,2,0,-3,-4,3,4,2,1
1558439022867838,0,1,0,-1,-8,-8,-3,-3
1558439022881798,1,-1,-6,-1,4,1,3,3
1558439022881798,-1,-1,1,1,-3,-3,-7,-4
1558439022897756,-1,1,2,6,-3,2,-1,-1
1558439022897756,0,0,0,-5,7,6,4,1
1558439022897756,0,-1,0,-4,-1,4,-3,-2
1558439022897756,-2,-3,-5,-4,-8,-17,-2,0
1558439022905735,2,-2,-1,-1,0,0,3,1
1558439022905735,-4,-2,1,4,1,-7,-1,-2
1558439022918700,-1,3,5,3,2,6,0,-3
1558439022918700,-1,0,1,-1,-4,-10,-7,-2
1558439022927676,-5,-4,-4,0,-7,3,-5,-4
1558439022927676,2,2,3,5,7,-2,3,3
1558439022941639,-2,-2,-9,-17,-9,-6,0,0
1558439022941639,-1,0,-1,6,0,-1,-2,-1
1558439022950615,-3,-2,-3,-15,-2,-1,-2,-2
1558439022950615,-3,-3,-2,-1,-4,4,-5,-3
1558439022956599,1,3,11,10,1,-2,0,0
1558439022956599,0,-3,-14,-14,-7,-2,0,-4
1558439022971560,0,-2,0,2,1,4,-2,-3
1558439022971560,-2,-1,-1,-3,-4,-22,0,4
1558439022979539,0,-1,-1,2,7,2,1,-1
1558439022979539,-2,0,7,9,9,11,1,2
1558439022995498,1,1,2,4,1,-12,-4,0
1558439022995498,-4,-6,-9,-10,-7,9,-4,-7
1558439023001479,-1,0,-2,5,-8,-1,-1,-3
1558439023001479,-1,2,5,9,3,-2,3,2
1558439023010455,0,-2,-10,-15,1,2,4,0
1558439023010455,-4,-4,4,0,-3,2,-3,-1
1558439023016439,-1,-2,0,0,-5,-7,-4,1
1558439023016439,-2,-2,-3,-6,1,1,-4,-2
1558439023031399,-1,1,1,5,2,1,0,0
1558439023031399,4,1,5,4,2,1,-2,-2
1558439023039378,-3,-5,-8,-11,-6,-4,-2,-4
1558439023039378,2,4,4,9,7,7,4,3
1558439023048355,-5,-2,-3,-3,-6,-7,-1,-2
1558439023048355,0,0,-5,-5,-5,-9,-3,-1
1558439023061320,0,1,7,8,7,6,2,-2
1558439023061320,-1,-6,-7,-12,-13,-4,-2,-2
1558439023070296,1,3,1,4,-2,-4,-3,-3
1558439023070296,-1,-1,-4,1,2,8,1,-1
1558439023076279,0,2,5,-1,7,12,9,5
1558439023076279,1,-2,9,10,6,2,2,1
1558439023091239,-1,-2,-7,-7,-3,4,-1,-3
1558439023091239,-4,-4,-8,-13,-7,-5,-4,-4
1558439023099218,0,0,-5,-3,-6,-5,-8,-2
1558439023099218,0,0,-1,2,4,4,3,1
1558439023108194,1,3,9,7,6,-4,0,2
1558439023108194,0,2,-1,0,-7,-6,-5,-4
1558439023130148,2,-1,5,4,10,6,6,4
1558439023130148,-2,0,-4,-2,-5,-13,-8,-3
1558439023132129,-10,-12,-8,-14,-3,2,-4,-3
1558439023132129,-3,0,0,0,0,3,6,2
1558439023136119,-4,-3,-5,-6,-10,-14,-9,-2
1558439023136119,2,0,4,6,3,2,-2,-1
1558439023152077,2,2,-2,-5,-5,-8,-2,-1
1558439023152077,0,-3,5,4,4,3,3,-2
1558439023159057,-3,-1,1,-1,3,1,4,1
1558439023159057,-5,-6,-11,-21,-9,-11,-5,-4
1558439023168033,2,3,4,8,5,9,2,1
1558439023168033,3,1,3,-7,1,0,-2,1
1558439023181996,0,-2,-4,-1,-8,-3,-2,0
1558439023181996,-3,-3,-2,-1,3,-3,-3,-2
1558439023190972,1,0,4,6,-2,3,2,0
1558439023190972,-1,-1,-5,-8,-8,-10,-8,-2
1558439023196957,0,0,0,-4,1,6,0,-2
1558439023196957,2,3,0,-1,-1,3,0,-2
1558439023211917,2,0,8,10,7,-9,-1,3
1558439023211917,-3,-1,-10,-10,-1,-2,-2,-2
1558439023218898,-2,-4,-7,-4,-9,-9,-8,-4
1558439023218898,-4,-6,0,-2,2,13,5,1
1558439023227873,5,0,2,6,2,-5,1,-1
1558439023227873,1,0,6,2,3,5,3,1
1558439023241836,0,1,0,-4,-5,0,-2,0
1558439023241836,0,-4,0,3,-4,-12,0,-2
1558439023250813,-1,-2,1,2,12,16,9,2
1558439023250813,0,0,0,5,-4,-1,-7,-1
1558439023256796,-4,-2,1,1,5,4,1,-1
1558439023256796,-1,1,-5,-7,-4,-7,-5,0
1558439023271756,-1,-1,5,-2,-8,-12,-6,-2
1558439023271756,-1,-1,-2,1,8,6,7,0
1558439023278738,1,2,0,5,1,1,1,0
1558439023278738,3,2,2,2,0,-2,2,-1
1558439023287714,-2,0,-2,0,-7,-4,-5,-3
1558439023287714,-2,-2,7,2,3,15,5,-2
1558439023301675,-2,-7,-3,-5,-7,-12,-6,-4
1558439023301675,-2,0,-2,4,2,2,0,0
1558439023310652,6,5,3,6,-2,-4,-4,3
1558439023310652,-5,-6,2,0,-4,-10,-8,-5
1558439023324614,0,0,-1,-4,2,-1,1,0
1558439023324614,-3,-3,-11,-8,0,7,1,0
1558439023331598,-2,6,-4,1,-2,-4,-3,-2
1558439023331598,1,-3,0,7,0,-3,0,1
1558439023347553,-5,-9,-3,-3,1,0,1,-3
1558439023347553,1,0,8,5,-5,-3,-3,-1
1558439023349547,3,-2,-9,-18,-5,-1,-1,1
1558439023349547,1,5,2,6,1,-4,2,0
1558439023361515,-6,-1,-5,-2,-1,0,0,-2
1558439023361515,-3,-4,1,6,-3,4,0,-3
1558439023370491,-4,-2,5,1,-1,2,-2,-1
1558439023370491,3,-1,-10,-11,-6,-7,-5,0
1558439023384453,0,6,-1,2,5,6,4,3
1558439023384453,-2,-6,-2,0,1,-4,1,0
1558439023391437,-2,-4,-9,-13,-8,-6,-8,-3
1558439023391437,-2,-1,7,8,10,16,6,3
1558439023408389,2,4,7,7,2,5,0,-2
1558439023408389,-4,-6,-7,-1,3,0,-4,0
1558439023409388,4,5,-5,-6,-4,-8,0,-1
1558439023409388,2,2,-1,0,-1,1,-2,-1
1558439023430335,-9,-9,-3,0,-1,7,1,0
1558439023430335,7,6,-6,-10,-8,-9,0,0
1558439023432327,-5,-6,3,18,8,5,3,1
1558439023432327,-2,-4,-10,-19,-10,-11,-5,-4
1558439023445292,3,-6,-1,3,2,5,2,-1
1558439023445292,-5,5,2,3,-2,-1,-7,-6
1558439023451311,-7,-17,0,0,0,2,3,0
1558439023451311,13,8,-1,2,-2,-5,-5,-2
1558439023468269,-5,5,8,3,6,-1,0,3
1558439023468269,-9,-6,-2,6,-3,-6,-5,-2
1558439023469228,5,6,-14,-32,-9,2,6,3
1558439023469228,-2,-1,0,7,-3,4,2,0
1558439023481197,10,7,2,-3,1,-4,1,-5
1558439023481197,1,-1,4,10,11,-3,-2,2
1558439023490171,-8,-4,-9,-1,-7,-5,-6,-5
1558439023490171,-6,-6,-2,-6,-13,-6,-4,-2
1558439023505131,3,0,-8,-8,-6,-12,-7,2
1558439023505131,6,7,10,-3,0,14,6,-1
1558439023511115,-3,0,4,6,6,-17,-4,2
1558439023511115,3,6,5,7,8,1,6,2
1558439023528108,-7,0,-7,-3,-6,-1,-4,-3
1558439023528108,-3,-15,-13,-14,-7,8,0,-1
1558439023529069,-5,-4,2,-12,-4,0,-7,-5
1558439023529069,-3,-1,-2,2,7,3,4,0
1558439023542032,1,2,4,9,12,10,7,2
1558439023542032,2,8,3,-6,-8,-9,-4,0
1558439023551008,1,-2,3,-1,-4,6,0,2
1558439023551008,-5,-6,1,8,4,-4,-2,0
1558439023564971,3,0,-1,-9,-5,-9,-6,-3
1558439023564971,4,4,-2,-8,7,12,2,1
1558439023571953,-1,1,-13,12,-5,4,1,-4
1558439023571953,0,-1,2,-13,-11,-22,-6,1
1558439023588908,-10,-13,-13,-8,-7,-6,-6,-4
1558439023588908,-6,-9,1,10,3,-2,-3,-1
1558439023593896,0,2,6,7,6,8,-1,-1
1558439023593896,-1,2,-1,4,0,3,-2,-3
1558439023601873,1,-6,-5,-22,-11,-8,-3,1
1558439023601873,2,3,0,3,0,-6,3,1
1558439023610850,-3,1,3,-4,5,6,1,1
1558439023610850,-6,-5,-12,-15,-5,-3,-3,-1
1558439023624816,7,3,3,-5,-3,0,3,0
1558439023624816,-5,0,-4,0,-2,-2,-4,-4
1558439023631797,1,-3,3,3,2,-8,-6,-3
1558439023631797,3,7,3,-2,-5,0,4,0
1558439023647750,-8,0,12,15,11,4,0,-1
1558439023647750,-6,-7,-23,-17,-9,-3,-1,-1
1558439023649747,3,4,6,11,0,-2,-1,-1
1558439023649747,-11,-19,-16,-11,-7,-4,-9,-4
1558439023661715,4,5,4,3,4,3,6,1
1558439023661715,2,2,-2,-4,-4,-7,-5,-3
1558439023670689,6,6,5,6,5,4,2,0
1558439023670689,-11,-12,-8,-5,3,1,-1,-2
1558439023685681,-2,-3,-9,-8,-8,-4,-1,0
1558439023685681,5,3,6,-1,5,5,1,1
1558439023692630,-5,-1,4,4,-4,1,-3,-2
1558439023692630,5,1,-4,1,-4,-3,-4,0
1558439023707591,-1,1,2,5,0,3,0,-1
1558439023707591,1,4,11,6,5,-12,0,1
1558439023709586,-7,-8,-16,-15,-5,2,-2,-3
1558439023709586,-2,-2,6,5,2,5,1,1
1558439023721553,2,-5,-1,11,4,-3,-1,-3
1558439023721553,-6,-1,-17,-28,-16,-5,-4,-3
1558439023730529,-8,-11,2,5,5,3,5,-1
1558439023730529,-2,2,3,-4,-9,-7,-9,-5
1558439023744492,6,2,2,12,7,6,7,3
1558439023744492,4,3,9,10,9,7,11,4
1558439023751472,0,0,3,-4,5,0,1,0
1558439023751472,-9,-2,-8,4,-10,-7,-7,-4
1558439023768463,-7,-10,-2,-9,-10,-12,-14,-6
1558439023768463,1,-3,-4,3,-3,0,1,-1
1558439023769429,1,1,-5,-4,11,12,10,4
1558439023769429,6,6,13,12,11,2,4,5
1558439023781450,4,10,-8,-9,-4,-1,-1,0
1558439023781450,-5,-16,-4,-7,-7,-8,-6,-5
1558439023790369,-8,-6,-2,7,-5,-6,-8,-6
1558439023790369,4,-1,-4,-6,5,2,4,0
1558439023804332,0,0,-6,-11,-6,1,2,1
1558439023804332,3,6,6,3,-7,-5,-6,-1
1558439023811313,-4,-9,-4,3,-8,-7,-7,-5
1558439023811313,3,3,8,7,14,10,14,5
1558439023828268,0,0,-2,3,3,-2,-5,-2
1558439023828268,4,4,-11,-22,-2,-1,2,2
1558439023829264,4,-2,-6,-2,-11,-8,-5,-2
1558439023829264,-9,3,0,2,-5,5,-2,-5
1558439023841232,-1,3,4,4,-1,-8,-3,-3
1558439023841232,-12,-23,0,11,2,-2,0,-2
1558439023850208,4,7,2,-2,4,-1,0,1
1558439023850208,2,-7,1,-5,-4,-1,-5,-2
1558439023865168,-5,-3,-9,-3,-11,2,-5,-4
1558439023865168,2,5,3,7,11,5,0,1
1558439023871154,-4,0,-1,-9,-6,-8,4,2
1558439023871154,2,2,9,20,10,-4,-5,-1
1558439023887109,0,-1,2,-16,-2,7,2,-1
1558439023887109,6,9,3,3,3,-5,7,4
1558439023894091,1,-2,-9,-6,-4,-2,-2,-1
1558439023894091,-2,-5,1,-1,-13,-11,-13,-8
1558439023902069,-3,-2,7,6,1,-1,-5,-2
1558439023902069,1,8,6,6,11,14,6,1
1558439023918027,3,-1,-2,-3,2,4,3,0
1558439023918027,-10,-15,-11,-8,-2,-12,1,0
1558439023925007,-2,-3,3,11,-1,-1,-6,-4
1558439023925007,-3,-3,1,-5,-7,4,-5,-7
1558439023938970,3,3,-3,-12,-7,-13,2,0
1558439023938970,-2,6,-7,-7,1,2,3,0
1558439023946950,3,-2,-2,-2,-3,-2,6,4
1558439023946950,-3,-2,3,8,5,8,-1,2
1558439023953931,7,9,0,-3,-2,4,-3,-2
1558439023953931,-3,-6,-3,-9,0,11,4,-3
1558439023961911,-4,-11,-12,-4,0,-13,-3,1
1558439023961911,-1,6,7,10,-4,-12,-4,-4
1558439023970888,1,-4,-4,0,1,1,1,0
1558439023970888,4,14,9,9,4,6,4,1
1558439023983863,-4,-1,2,-5,-1,-2,0,0
1558439023983863,2,-1,-5,0,-5,-4,-4,-1
1558439023992838,-6,-3,0,8,5,7,1,1
1558439023992838,-1,-5,-15,-16,-6,2,-1,0
1558439024008096,-2,2,1,2,-2,4,-2,0
1558439024008096,1,-7,-3,-4,-8,-12,-5,-3
1558439024013774,7,10,13,7,4,-5,-2,1
1558439024013774,-1,-8,0,0,-2,-1,-3,-3
1558439024030727,0,-1,6,8,13,8,9,5
1558439024030727,-5,-1,-5,-15,-1,3,3,0
1558439024031725,-1,-3,-3,-2,-5,-2,-3,-3
1558439024031725,-1,1,-11,-9,-9,-9,-4,0
1558439024052666,-4,-7,5,1,-5,-8,-1,-2
1558439024052666,0,3,-5,0,6,3,-2,1
1558439024054662,1,-3,5,3,7,4,8,3
1558439024054662,-3,1,2,0,-1,-2,-4,1
1558439024075606,0,4,3,0,-5,1,-2,-5
1558439024075606,3,-1,-3,7,6,12,1,-2
1558439024076604,-10,-5,-9,-17,-9,-4,-4,-3
1558439024076604,3,2,6,5,0,-3,-2,-2
1558439024098861,3,5,0,5,10,6,7,4
1558439024098861,0,4,8,-5,-6,-11,-5,-3
1558439024099544,3,1,-11,-5,-1,6,-3,-4
1558439024099544,-8,-14,-10,-9,-7,-2,-1,-4
1558439024104878,-3,-7,-2,-3,4,-7,-1,0
1558439024104878,-4,-5,-8,8,-9,-8,-8,-4
1558439024112507,-2,1,13,-1,2,-7,0,2
1558439024112507,6,9,0,4,4,7,4,2
1558439024127858,1,8,-10,-11,-9,0,-7,-3
1558439024127858,-6,-7,1,3,1,0,-1,0
1558439024134798,0,-3,5,5,1,4,3,1
1558439024134798,6,1,-3,-4,2,-12,1,3
1558439024150757,-5,1,3,6,-2,1,1,-2
1558439024150757,1,-1,3,4,8,11,8,3
1558439024152400,-3,-2,-9,0,-11,-10,-9,-7
1558439024152400,4,1,6,-11,2,7,-1,-1
1558439024164506,-9,-3,-14,-8,-6,-1,-1,-2
1558439024164506,-5,-8,-11,-11,-12,-16,-7,-4
1558439024173344,1,-6,0,5,2,-3,4,-1
1558439024173344,3,7,12,9,8,-2,4,1
1558439024195814,-3,-1,-14,-12,-11,-4,-8,-6
1558439024195814,0,1,4,1,-7,6,-5,-5
1558439024196813,-6,0,3,4,9,-10,-2,4
1558439024196813,-2,3,5,9,5,6,1,1
1558439024218090,1,-3,4,-10,2,0,-4,-2
1558439024218090,-9,-6,-14,-23,-11,-2,0,-2
1558439024219750,3,-1,0,0,2,8,3,-1
1558439024219750,-4,-10,-7,-2,-8,-3,-2,-2
1558439024225081,-6,-1,3,6,2,-7,0,0
1558439024225081,-1,-5,0,3,-6,-8,-7,-3
1558439024241266,1,1,6,-6,-4,0,-6,-2
1558439024241266,-4,-14,-16,-4,-8,-3,2,1
1558439024248185,1,-1,7,5,5,2,3,1
1558439024248185,2,11,5,6,8,5,4,3
1558439024254263,-5,-10,-3,1,-3,-4,-6,-4
1558439024254263,0,1,-3,-5,-6,0,-1,-2
1558439024271305,4,-4,-3,-12,-8,-5,-3,0
1558439024271305,3,5,3,3,2,-2,0,-2
1558439024271962,4,7,3,3,6,8,3,1
1558439024271962,-1,-4,-3,2,4,4,1,0
1558439024283927,8,5,9,12,5,2,1,-1
1558439024283927,-10,-8,-15,-16,0,7,3,0
1558439024292903,-7,-4,-22,-10,-10,-7,-5,-3
1558439024292903,-1,1,-4,-14,-11,-12,-1,-3
1558439024308271,0,1,3,5,-3,0,-7,-5
1558439024308271,0,-7,-9,-11,-8,-5,-6,-2
1558439024314352,-3,-3,-1,-4,0,-14,-4,0
1558439024314352,-3,0,6,6,12,6,3,2
1558439024330310,5,5,7,6,5,5,4,0
1558439024330310,-4,-3,3,6,-10,-10,-4,-5
1558439024332306,-3,-2,-12,-7,-10,-5,-10,-5
1558439024332306,7,7,5,-4,4,-4,1,2
1558439024344583,-14,-21,-11,-1,-2,-6,-9,-4
1558439024344583,1,6,-1,-11,-1,8,9,1
1558439024353250,-2,1,-3,-2,-1,-1,2,0
1558439024353250,0,1,1,4,-2,0,-6,-2
1558439024376192,1,-2,-1,0,10,5,8,5
1558439024376192,1,3,7,5,2,-3,0,2
1558439024377186,2,5,-1,1,-5,-1,-5,-2
1558439024377186,-1,-7,2,0,-1,5,-1,-3
1558439024398130,-3,-5,-8,-5,10,12,7,1
1558439024398130,-1,-2,10,25,8,-12,0,1
1558439024399139,-3,-7,-10,-30,-10,3,0,-2
1558439024399139,0,6,1,0,-4,-2,-5,-2
1558439024404112,4,10,5,5,1,-5,1,2
1558439024404112,-2,-9,-4,-9,2,8,7,1
1558439024413094,-4,-5,8,16,2,-3,-4,-5
1558439024413094,-4,-5,-13,-8,-8,-3,-6,-3
1558439024428088,5,5,1,4,-8,-3,-2,-1
1558439024428088,0,3,-1,0,6,3,-1,-1
1558439024434384,4,2,11,14,8,10,5,1
1558439024434384,-12,-5,-5,-9,-5,-7,-1,-1
1558439024450863,4,1,-2,-1,-7,-10,-11,-4
1558439024450863,-8,-5,-2,-7,-5,-2,-4,-4
1558439024451864,-4,-6,-9,-11,1,4,4,2
1558439024451864,5,10,11,19,2,-8,-5,1
1558439024473247,-2,-7,-9,-14,-4,9,4,1
1558439024473247,-2,-1,4,10,7,6,-1,-2
1558439024474803,-2,-3,8,5,-1,-3,1,-2
1558439024474803,2,-1,-2,-4,0,1,3,1
1558439024486772,-5,-5,-2,-2,-2,-14,-1,0
1558439024486772,3,2,4,11,-2,-3,-9,-2
1558439024495058,2,1,-9,-18,-3,7,4,4
1558439024495058,-4,-1,5,8,6,9,0,-2
1558439024511074,-1,2,-7,-13,-12,3,0,-3
1558439024511074,4,-3,-12,-9,-8,-13,-2,0
1558439024511706,-8,-5,4,5,4,1,-1,-2
1558439024511706,-4,-4,-1,0,-5,-13,-3,-3
1558439024524918,-2,-3,-2,3,5,1,1,-2
1558439024524918,2,3,1,0,3,6,0,0
1558439024540651,4,-1,3,7,-5,-1,-6,-2
1558439024540651,2,0,-8,-12,-2,-2,-1,1
1558439024548021,-2,6,6,0,-2,-2,-4,-3
1558439024548021,1,-3,-2,-7,4,8,7,5
1558439024554869,-4,-1,-6,-2,-6,-13,-4,-2
1558439024554869,-10,-13,-1,8,3,-5,-3,-5
1558439024570900,5,7,4,3,0,3,2,2
1558439024570900,6,-4,-6,-11,-11,-6,-7,-4
1558439024572658,-7,-1,-1,5,0,1,0,-1
1558439024572658,1,5,0,-15,-5,3,2,1
1558439024584626,3,2,3,6,3,-1,1,-2
1558439024584626,-11,-9,0,6,1,-3,1,0
1558439024593815,2,-5,2,-2,-1,-2,-7,-4
1558439024593815,3,-1,-13,-1,-1,4,3,-1
1558439024615749,-1,2,-1,-13,1,9,0,-2
1558439024615749,12,11,10,7,0,-5,3,6
1558439024617421,-2,-3,-2,-2,0,-3,0,0
1558439024617421,-2,2,11,14,7,9,3,1
1558439024630588,8,3,-2,-1,1,-3,2,4
1558439024630588,-19,-8,1,6,-6,-11,-9,-9
1558439024632382,4,-2,-15,-16,-3,4,-3,-1
1558439024632382,-1,0,12,18,9,-4,-4,-2
1558439024644639,-8,-10,-28,-30,-17,-2,-1,0
1558439024644639,7,4,8,4,2,-2,-1,2
1558439024653327,2,6,8,6,-1,-2,0,1
1558439024653327,-3,-7,-4,0,-5,-6,1,-1
1558439024667562,-6,-3,1,4,2,0,-7,-4
1558439024667562,6,5,7,2,3,2,-1,0
1558439024674272,-1,0,-11,-11,0,8,7,2
1558439024674272,-3,3,7,6,0,1,4,4
1558439024690228,-5,-11,-8,-11,-15,-16,-12,-5
1558439024690228,-6,-8,-6,-5,-13,-3,-1,-5
1558439024692251,0,5,5,14,15,9,4,3
1558439024692251,9,9,6,8,9,-1,2,0
1558439024704190,-9,-7,-5,-8,-5,-2,-4,-2
1558439024704190,0,2,-16,-22,4,8,-1,-1
1558439024713166,-3,-7,-14,-8,-17,-10,-7,-7
1558439024713166,-1,-6,-5,-10,-6,-3,-2,0
1558439024727494,0,-4,9,13,12,-8,-1,1
1558439024727494,11,3,9,4,5,6,1,4
1558439024734478,-12,-1,3,1,1,5,3,-1
1558439024734478,4,5,-4,-4,-11,-8,-8,-1
1558439024751291,-2,-7,0,3,-1,-2,-5,-3
1558439024751291,-7,-2,6,18,12,10,2,-2
