timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439051958226,-1,-1,-4,-5,4,14,3,-1
1558439051967202,-1,0,2,7,7,-5,-4,1
1558439051967202,-7,-4,-5,-4,-6,-11,-7,-3
1558439051973186,0,-1,-2,1,0,6,-2,-2
1558439051973186,0,3,0,-1,7,1,4,3
1558439051989143,0,-2,1,2,-4,-5,0,-1
1558439051989143,-2,-2,1,0,0,-2,-2,-4
1558439051995127,0,-1,1,-1,-2,-5,-3,-1
1558439051995127,0,1,4,4,-3,-4,-5,-2
1558439052004104,-1,-3,-1,1,-4,8,-4,-4
1558439052004104,-2,-4,-8,-12,-11,0,-9,-4
1558439052018066,2,1,6,0,9,17,12,5
1558439052018066,-1,-5,-12,-8,-2,-18,8,4
1558439052027042,2,-1,4,6,0,2,2,-1
1558439052027042,1,0,2,5,4,7,3,1
1558439052033026,-2,2,-1,1,-4,3,-5,-3
1558439052033026,-1,1,2,0,-5,4,-2,-2
1558439052049981,-1,0,-3,-4,-3,-7,-4,0
1558439052049981,-1,0,-3,1,1,-1,-1,0
1558439052055964,-2,0,0,-3,8,4,3,2
1558439052055964,1,-2,2,1,-1,-10,-1,-2
1558439052064941,-3,-1,-1,-3,2,-3,3,1
1558439052064941,-1,-1,0,-3,-6,0,-4,-4
1558439052077906,-2,-3,1,2,-3,-1,1,-1
1558439052077906,0,3,0,-2,0,-3,-3,0
1558439052086882,1,2,-1,1,-2,4,-2,-1
1558439052086882,-1,-3,-1,0,-6,-4,-2,-2
1558439052092866,-2,0,4,0,6,2,5,0
1558439052092866,-1,-1,0,-4,1,-7,-1,0
1558439052109821,-3,-4,-12,-9,-6,-2,0,-1
1558439052109821,-2,0,-1,0,4,0,0,2
1558439052115809,0,1,-5,-3,-16,-9,-8,-6
1558439052115809,-3,-5,2,5,4,8,-2,-4
1558439052124781,-2,0,5,2,7,6,4,2
1558439052124781,-3,-2,-2,-2,-5,-9,-4,-3
1558439052137746,-3,-3,-3,-1,3,1,0,0
1558439052137746,3,1,4,9,-1,-9,0,1
1558439052146721,-2,-4,-4,-10,5,5,2,2
1558439052146721,0,2,-1,-1,-3,-6,-1,-1
1558439052152706,-2,-4,-3,-5,-3,1,-3,-3
1558439052152706,-2,0,-4,-6,-4,-1,-6,-4
1558439052169660,-1,-3,1,-1,-6,-1,-3,-2
1558439052169660,-1,-1,-5,-2,1,-4,2,1
1558439052175645,-4,-1,-3,-3,-6,-4,-6,-2
1558439052175645,-1,-2,-8,-3,-3,8,2,-2
1558439052184621,-1,-1,4,2,-2,-5,1,-2
1558439052184621,4,-1,2,0,2,-6,2,1
1558439052198582,0,0,-1,0,9,-1,2,4
1558439052198582,-2,1,2,2,1,9,3,2
1558439052206564,-2,0,6,6,-5,-3,-6,-4
1558439052206564,-7,-7,-27,-27,-14,2,-1,-3
1558439052213543,-3,-1,0,0,-5,-17,-9,-1
1558439052213543,-1,-1,-2,-6,-4,6,-4,-4
1558439052237479,6,5,7,8,4,-7,-3,0
1558439052237479,-4,-3,0,-4,-7,-10,-4,-2
1558439052238476,-2,-2,1,1,2,8,2,-3
1558439052238476,-4,-3,-4,-6,2,3,-3,-3
1558439052244460,3,1,-3,1,-3,0,1,0
1558439052244460,4,4,9,13,7,-1,4,3
1558439052258423,-4,-4,-3,-5,-3,-1,-3,-4
1558439052258423,-1,-1,1,1,-3,-6,-1,0
1558439052267398,-4,-5,-6,-6,-5,0,-3,-3
1558439052267398,1,0,5,1,4,1,1,0
1558439052273383,3,1,1,1,8,4,6,2
1558439052273383,-1,-1,1,5,2,-2,0,1
1558439052297320,-4,-1,-6,-16,-9,-4,-1,-2
1558439052297320,-1,-4,2,4,-1,1,-4,-3
1558439052298317,1,1,3,0,2,5,3,-2
1558439052298317,-2,-3,-10,-6,-5,-20,-8,-2
1558439052304300,-3,-2,0,-4,5,8,0,-2
1558439052304300,-3,-2,-5,4,-8,-2,1,-2
1558439052318263,3,-1,-5,-3,-3,3,6,3
1558439052318263,3,1,-2,-3,-4,0,1,-3
1558439052327239,-3,-3,-2,-7,-3,-5,-4,-1
1558439052327239,3,4,10,8,12,6,4,1
1558439052333222,-4,-2,0,3,-7,-4,-8,-3
1558439052333222,2,1,2,-1,-2,3,0,-2
1558439052349181,-2,-2,-4,0,-4,-11,-5,-1
1558439052349181,0,0,1,-1,3,11,3,-2
1558439052355165,2,1,4,1,4,-7,0,3
1558439052355165,1,3,3,0,5,-1,0,0
1558439052364141,-1,-5,0,-2,-5,3,1,-2
1558439052364141,-1,-4,0,3,4,0,3,1
1558439052378104,0,-1,2,-1,-5,-19,-9,-1
1558439052378104,-4,-5,-8,-1,-9,-3,-2,-2
1558439052387079,-3,1,0,-2,0,7,1,0
1558439052387079,-1,4,3,4,5,8,0,0
1558439052393063,-2,-2,4,1,1,-2,-1,-4
1558439052393063,-2,0,3,3,-2,-3,-4,-1
1558439052409020,0,2,-6,0,5,-1,1,0
1558439052409020,-1,-1,2,1,-4,0,-2,-2
1558439052416001,-2,-1,1,1,-1,-1,-2,0
1558439052416001,3,1,5,4,-1,-4,-6,-2
1558439052424977,-7,-8,-8,3,3,6,4,-1
1558439052424977,-1,0,2,3,-2,-1,-1,-1
1558439052437947,-2,-2,-7,-12,-10,-1,-5,-4
1558439052437947,-2,-1,-3,-5,4,6,7,3
1558439052446918,-1,-1,0,4,5,7,4,0
1558439052446918,-2,3,3,-4,5,-3,-1,1
1558439052452903,-2,-4,-8,-4,-6,-5,-2,-2
1558439052452903,-1,-2,2,2,-7,-7,-4,-2
1558439052469857,-1,-1,0,6,-1,-2,-4,-2
1558439052469857,-3,-3,-15,-22,-12,2,-1,-1
1558439052475842,3,6,1,-5,9,17,8,3
1558439052475842,-1,-4,3,3,3,5,-1,-1
1558439052490801,-2,-1,-4,-1,2,-5,-2,2
1558439052490801,-2,-2,0,1,4,-4,1,1
1558439052497785,0,-1,-2,1,-9,-7,-5,-3
1558439052497785,0,0,-6,-10,-2,-3,-2,-1
1558439052506758,0,-1,-1,0,-3,5,0,-2
1558439052506758,-2,-3,2,2,-2,1,-3,-3
1558439052512745,-2,-1,-1,2,6,4,4,2
1558439052512745,-2,0,-4,-4,-4,-10,-5,-3
1558439052529698,2,1,1,-5,-8,-8,-7,-3
1558439052529698,4,3,-2,4,1,-16,2,4
1558439052535682,-12,-9,-4,0,1,3,1,-2
1558439052535682,-2,-2,-4,2,0,8,0,-1
1558439052550642,-1,-4,-4,-6,-9,-5,-6,-5
1558439052550642,-1,-1,2,3,-2,8,-3,-2
1558439052557623,4,1,-1,-10,-5,-7,-1,0
1558439052557623,-1,1,1,2,11,8,8,5
1558439052566598,-2,2,0,-1,2,-4,0,0
1558439052566598,0,-1,4,6,3,3,0,-2
1558439052573580,1,0,3,7,0,-1,-1,-2
1558439052573580,-1,-3,-8,-7,-5,3,-1,-3
1558439052589538,-1,0,2,-3,-2,-3,-1,-1
1558439052589538,-2,-3,-1,-3,0,5,-1,-2
1558439052595521,2,0,1,3,-3,-9,-6,-1
1558439052595521,1,2,3,-1,3,3,3,1
1558439052610482,0,-2,8,14,10,-3,3,4
1558439052610482,-4,-3,-17,-16,-11,-6,-4,-3
1558439052618460,-2,-4,-5,-1,-1,0,0,0
1558439052618460,-2,0,0,-6,-6,1,1,-3
1558439052635415,3,1,3,3,-4,-9,-2,-2
1558439052635415,1,2,5,6,2,0,-3,-2
1558439052635415,-4,-1,-4,-7,1,5,2,-1
1558439052635415,-3,-3,-4,-1,-3,-3,2,-2
1558439052649377,1,1,-6,-3,5,3,2,-2
1558439052649377,-1,-1,1,5,-7,-6,-4,-2
1558439052655361,2,-1,-7,-13,-5,-2,-8,-4
1558439052655361,-2,-2,2,8,-5,-9,-5,-1
1558439052670327,1,-1,1,-8,7,10,9,3
1558439052670327,-1,3,1,1,2,-7,-3,0
1558439052678303,-1,0,2,2,-1,3,2,0
1558439052678303,-4,-3,0,-1,1,0,-3,-1
1558439052687276,1,0,-2,-4,0,7,3,-2
1558439052687276,-3,-3,-3,-9,-3,-6,-4,-3
1558439052693260,-2,-2,-4,-1,-7,-2,-6,-2
1558439052693260,-1,-2,0,-3,2,4,6,3
1558439052709221,0,-1,0,2,1,-1,-3,-1
1558439052709221,1,1,2,1,4,1,-1,0
1558439052715207,1,-1,3,6,-1,0,-1,-3
1558439052715207,-1,-3,1,-7,-3,-4,-3,-1
1558439052731158,-1,0,-6,0,-6,-3,-5,-4
1558439052731158,-10,-10,-9,-6,-4,-3,0,-2
1558439052738141,1,1,5,2,3,-4,-1,1
1558439052738141,-1,1,-3,-2,-3,0,0,-1
1558439052747116,-2,-4,-2,-4,0,4,-2,-1
1558439052747116,2,2,6,4,0,-14,-5,0
1558439052761078,-2,1,-5,-5,0,8,2,-2
1558439052761078,0,0,2,5,3,-7,-1,-2
1558439052770055,1,2,-1,1,-1,-3,0,1
1558439052770055,-1,-2,-2,-2,-5,3,0,-3
1558439052776038,-2,-3,3,3,5,-2,1,0
1558439052776038,-2,0,1,3,-1,3,-2,0
1558439052791003,-1,-2,-4,-9,-7,-3,-3,-3
1558439052791003,3,4,2,-5,2,3,4,1
1558439052797986,-4,-3,-6,0,-3,2,2,-2
1558439052797986,-1,0,-3,-2,0,-1,-4,-2
1558439052806956,1,-1,0,-1,-2,-7,-3,0
1558439052806956,-6,-7,1,1,-4,2,-1,-3
1558439052820924,-1,0,1,-2,-3,-4,-4,0
1558439052820924,0,-3,-4,-1,-10,-10,-8,-2
1558439052829895,0,0,2,2,6,5,3,1
1558439052829895,4,3,-4,-4,4,-2,4,4
1558439052835939,-2,-1,3,3,1,5,0,0
1558439052835939,-1,-1,-1,-4,-7,-3,-4,-4
1558439052850911,-1,-2,1,9,3,-2,1,3
1558439052850911,2,-2,3,1,4,-3,0,0
1558439052858024,-2,-3,-2,-2,-9,-8,-9,-6
1558439052858024,-1,0,2,1,6,8,5,1
1558439052873797,-2,-1,3,-3,-6,-5,-2,-2
1558439052873797,-3,-1,-9,-10,-3,3,-6,-2
1558439052880888,4,2,3,3,1,-1,7,1
1558439052880888,-4,-4,-1,-2,0,-1,-2,0
1558439052889741,-3,0,-1,0,-1,2,-2,-1
1558439052889741,0,0,8,6,0,-10,-1,0
1558439052895836,1,-3,-6,-6,-7,-7,-6,-3
1558439052895836,2,2,0,0,7,9,9,3
1558439052911884,-9,-3,-5,-3,-2,-2,-2,-1
1558439052911884,1,0,-5,-1,-4,0,-1,-1
1558439052918729,-4,-6,-1,-1,1,1,-2,-1
1558439052918729,2,3,4,10,6,2,2,1
1558439052934619,1,0,-3,-10,-6,-1,-1,-2
1558439052934619,-1,-1,-10,-6,-3,-9,-4,-2
1558439052940600,1,0,3,4,6,1,5,1
1558439052940600,-1,-4,-8,-14,-9,-1,-6,-7
1558439052956556,0,0,6,8,-2,-6,-1,-1
1558439052956556,-2,-2,1,0,3,10,5,-1
1558439052956556,0,1,-2,-1,5,7,3,0
1558439052956556,-2,-2,-3,-5,-1,0,-1,1
1558439052970745,0,0,-1,-6,-4,-3,-7,-4
1558439052970745,-1,-2,-3,1,-3,7,-1,-3
1558439052978496,-1,0,3,1,4,-1,3,0
1558439052978496,0,-1,-3,-3,-2,-10,1,4
1558439052993459,2,-3,4,4,2,1,-1,0
1558439052993459,2,-1,-6,-16,0,6,3,0
1558439053000469,-10,-4,2,2,-6,-12,-8,-3
1558439053000469,0,-1,-2,0,-1,6,-1,-2
1558439053016524,0,1,0,2,1,-8,2,1
1558439053016524,-2,0,5,7,5,10,-1,-2
1558439053017396,-1,-1,-10,-13,-10,-9,-8,-3
1558439053017396,0,4,4,2,-9,-7,0,-1
1558439053031355,-2,-4,-8,-9,-1,2,-1,-3
1558439053031355,-3,-3,3,2,1,2,5,2
1558439053038602,-1,-1,-3,-1,-2,0,-1,1
1558439053038602,-1,-2,-1,0,-7,-10,-7,-4
1558439053054474,2,2,-6,-4,1,8,3,-1
1558439053054474,-1,-3,4,3,0,-9,-6,-1
1558439053060352,0,-3,-7,-11,-2,5,1,-3
1558439053060352,-3,-3,4,4,3,-8,-5,-3
1558439053078231,-2,-1,-1,-4,-7,-10,-4,-3
1558439053078231,0,-1,-5,-1,1,-2,2,0
1558439053078231,2,1,2,7,4,4,5,3
1558439053078231,0,-1,-1,-2,-1,0,1,-1
1558439053091198,1,1,5,8,0,-4,-5,-1
1558439053091198,-2,1,-5,-9,-6,1,-8,-4
1558439053098183,-3,-1,-5,1,-3,3,-1,-2
1558439053098183,0,2,1,-4,-1,-1,4,2
1558439053121125,-4,-6,-7,-2,-5,-8,-6,-3
1558439053121125,1,1,4,5,1,1,2,2
1558439053122115,-1,1,-1,-8,2,-2,-3,-1
1558439053122115,-1,-3,-1,0,8,16,3,-1
1558439053136078,-1,2,3,2,-1,1,-2,0
1558439053136078,-2,-5,1,0,-8,-5,-1,-1
1558439053144055,-1,1,-1,0,-5,-11,-4,-4
1558439053144055,-4,-6,-4,-2,-1,-4,-1,0
1558439053151035,0,1,0,-1,5,3,6,3
1558439053151035,1,2,1,1,4,2,-1,-3
1558439053165996,-1,-4,0,2,-2,4,-2,0
1558439053165996,0,0,-4,-5,-9,-11,-8,-2
1558439053172976,-3,-5,-3,-3,-8,-2,-3,-3
1558439053172976,-1,4,5,3,10,12,9,2
1558439053180955,-1,1,3,3,2,-6,6,1
1558439053180955,-1,-3,-3,-2,-1,-6,-4,-3
1558439053195921,1,-1,1,1,5,2,1,-1
1558439053195921,-3,-4,-4,-1,-4,-1,-3,-1
1558439053196913,4,3,1,-3,-5,3,-3,-1
1558439053196913,-3,-2,2,4,8,14,3,1
1558439053210876,-1,0,-2,-2,-6,-14,0,0
1558439053210876,1,-1,-3,-1,-2,-6,-3,-2
1558439053217857,-1,-3,1,5,-5,-10,-4,-2
1558439053217857,0,-1,-1,-7,1,7,3,0
1558439053233814,0,-1,2,4,1,4,-3,-3
1558439053233814,1,3,7,6,0,-5,-7,-3
1558439053240805,-3,-9,-15,-17,-8,-1,-7,-4
1558439053240805,-2,1,3,2,0,-13,2,2
1558439053256877,-1,2,3,2,11,7,9,5
1558439053256877,-3,-2,-3,-3,-8,-3,-2,-1
1558439053256877,1,1,5,-3,3,2,-1,-2
1558439053256877,-2,-2,0,4,-1,-3,-5,-4
1558439053270822,-2,-4,-1,-3,-1,2,1,0
1558439053270822,-2,-1,-7,-4,-5,-3,-4,-4
1558439053278776,-1,1,2,5,1,-6,-5,-1
1558439053278776,-1,-2,-6,-3,-8,-2,-2,-3
1558439053293655,-1,-1,0,-4,-6,-3,-8,-3
1558439053293655,1,2,0,0,-3,10,3,1
1558439053300742,-9,-8,-2,-1,2,-8,-1,1
1558439053300742,4,3,3,-1,4,-2,3,2
1558439053316594,-1,-2,-1,0,1,5,-2,-1
1558439053316594,-1,-1,0,6,6,-5,3,3
1558439053316594,0,-1,-5,-14,-3,9,4,-2
1558439053316594,-1,0,3,2,-3,-8,-7,-4
1558439053332552,-2,0,-5,-3,-3,-2,0,-2
1558439053332552,-2,-2,-1,1,0,2,-6,-4
1558439053338745,3,2,3,6,4,-4,3,3
1558439053338745,-2,0,-2,-2,-6,1,-3,0
1558439053354786,-1,-1,3,1,4,-3,-6,-2
1558439053354786,-4,-4,-7,-6,2,-2,5,2
1558439053360762,1,1,-1,3,-1,3,1,1
1558439053360762,-2,-4,-5,3,-5,-3,-6,-3
1558439053377717,0,-2,-8,-19,-9,1,-4,-3
1558439053377717,-2,-4,2,-2,1,-9,-4,-2
1558439053378714,0,1,3,3,6,7,4,0
1558439053378714,-1,-1,-1,-2,3,0,4,-1
1558439053392677,-2,-3,-4,-2,-10,-3,-7,-4
1558439053392677,2,1,-3,-3,-3,-7,-3,-1
1558439053398663,1,1,4,2,4,5,4,2
1558439053398663,-1,0,-3,-5,-2,2,2,-1
1558439053413617,-4,-4,0,3,-1,-4,-1,0
1558439053413617,1,0,-3,-5,-9,-6,-3,-1
1558439053428577,1,0,2,3,2,1,1,2
1558439053428577,2,3,-1,-5,-4,-6,-4,-1
1558439053436555,1,-1,5,4,5,2,1,0
1558439053436555,-1,0,-2,-1,-7,-2,-2,-2
1558439053443540,1,-1,1,-4,-4,-3,1,-2
1558439053443540,-3,-4,5,3,3,2,2,-2
1558439053451797,-2,0,-14,-7,-4,-9,-1,1
1558439053451797,-3,-2,2,-2,0,3,0,0
1558439053458498,-4,-1,-4,-3,-15,-6,-12,-6
1558439053458498,0,1,0,4,10,8,5,1
1558439053473523,-2,0,4,3,-1,-8,1,-1
1558439053473523,-2,-1,1,0,1,6,-1,-3
1558439053480449,-1,-3,-4,0,-4,-9,-3,0
1558439053480449,-1,1,0,-1,10,12,4,0
1558439053496403,0,-1,-1,0,-1,-1,1,-1
1558439053496403,1,0,-3,-5,-5,-5,-3,-1
1558439053497396,-1,-2,6,8,1,-4,-1,-1
1558439053497396,-7,-10,-19,-31,-7,-3,-3,0
1558439053512362,1,-3,2,2,2,7,-2,-4
1558439053512362,-3,-3,-1,-1,-4,-4,-1,0
1558439053518344,4,4,3,4,7,1,5,4
1558439053518344,1,-1,0,6,-7,-11,-6,-4
1558439053533403,2,2,4,3,7,7,8,4
1558439053533403,2,-4,-5,-13,-8,-3,-4,-4
1558439053541289,-2,0,-4,-1,-2,2,-3,-4
1558439053541289,-2,-4,-3,2,-3,-10,-3,0
1558439053556345,-4,-1,-6,-4,4,5,2,-1
1558439053556345,1,-1,6,13,15,12,6,4
1558439053557242,0,-2,-4,-14,-4,-7,-3,1
1558439053557242,2,1,2,5,-5,-1,-3,-2
1558439053572201,0,0,-3,-5,-7,-5,-4,-4
1558439053572201,-3,1,3,2,2,4,2,-1
1558439053578217,-1,-2,-5,-2,1,-1,2,-1
1558439053578217,0,2,1,4,1,-1,-1,-1
1558439053593141,-3,-5,1,0,-3,-3,-3,-1
1558439053593141,1,0,-1,0,1,2,1,-3
1558439053601120,-13,-10,-2,-3,-9,-3,-7,-6
1558439053601120,1,0,4,1,4,1,0,0
1558439053616087,4,1,0,5,3,0,4,1
1558439053616087,-2,-4,-3,0,-3,-2,-5,-3
1558439053617077,0,1,-1,3,4,-8,-1,1
1558439053617077,1,-1,-4,-7,1,3,1,1
1558439053632038,-3,-4,-3,-4,-5,-4,-7,-5
1558439053632038,-1,-1,0,-1,2,11,4,2
1558439053638019,2,3,6,8,-2,-11,-5,-2
1558439053638019,-3,-2,5,1,14,10,6,3
1558439053653253,3,3,2,2,-4,-18,-2,3
1558439053653253,-4,-3,-9,-10,-10,-5,-4,-4
1558439053661222,-4,-2,-8,-8,-3,9,-2,-2
1558439053661222,0,0,2,3,-7,-5,-4,-4
1558439053684062,-1,-1,5,3,0,-2,-1,0
1558439053684062,-1,-3,3,1,1,-9,-2,1
1558439053684894,-1,2,-2,2,-3,2,0,-2
1558439053684894,0,2,0,-6,-9,-6,-10,-6
1558439053691874,-6,-4,-12,-11,1,8,5,0
1558439053691874,4,2,4,3,9,-8,1,3
1558439053698856,2,0,1,-1,4,8,6,2
1558439053698856,1,1,-3,1,4,9,5,1
1558439053713848,0,2,2,0,-2,1,-2,0
1558439053713848,-5,-4,-2,-1,-8,-2,-7,-5
1558439053721023,1,-3,-6,-4,-1,0,-2,0
1558439053721023,-2,-1,-3,-1,-8,-12,-1,-3
1558439053735796,1,1,3,3,3,6,-2,-3
1558439053735796,-2,3,1,-2,5,-7,3,3
1558439053743892,0,-3,-4,-7,-9,-5,-4,-4
1558439053743892,-2,-1,1,4,-4,-2,0,1
1558439053751719,-4,-3,-6,-8,-5,2,-3,-1
1558439053751719,-2,0,0,5,-2,3,-5,-4
1558439053758699,0,-1,-2,-11,-3,4,-3,-1
1558439053758699,-2,0,-1,1,-1,-4,5,3
1558439053773758,0,0,4,3,2,-2,0,-1
1558439053773758,-2,0,-3,1,-4,-1,-5,-2
1558439053780823,-1,-1,-3,4,15,16,15,4
1558439053780823,-3,-2,-4,-5,-3,-9,-6,-3
1558439053795597,-2,-2,-4,-5,-9,0,-4,-4
1558439053795597,2,1,4,-1,4,8,6,0
1558439053803602,0,0,4,4,3,-10,-2,2
1558439053803602,1,0,-2,-3,-8,-9,-4,-1
1558439053811592,-8,-5,0,5,10,3,2,1
1558439053811592,0,-1,2,2,1,0,-1,-2
1558439053818538,-1,-2,-13,-15,-7,-2,-3,-3
1558439053818538,-1,-4,3,2,-1,2,-1,-2
1558439053833500,0,1,-4,-11,-6,-8,-4,-4
1558439053833500,1,0,3,6,1,-5,2,1
1558439053840476,0,0,8,7,1,0,-1,-1
1558439053840476,-2,-4,-7,-4,-6,-3,-9,-3
1558439053856434,2,1,1,2,3,7,0,1
1558439053856434,-3,-3,1,4,-4,2,-4,-3
1558439053863665,-4,-4,-6,-7,-11,-13,-5,-6
1558439053863665,1,-2,0,0,10,-1,8,3
1558439053872392,1,-1,0,-1,-7,0,-1,-2
1558439053872392,0,-1,-2,0,-3,-3,1,1
1558439053878624,4,2,5,7,8,-1,1,3
1558439053878624,-4,-1,-1,-1,0,9,-3,-4
1558439053893335,-2,-3,1,3,-5,0,1,0
1558439053893335,-3,-1,-9,-11,-9,-19,-10,-3
1558439053901327,-3,-2,-3,2,-2,-3,-2,2
1558439053901327,0,0,1,-1,7,5,3,0
1558439053916410,1,1,3,6,6,7,2,2
1558439053916410,-2,-3,-7,-10,-7,2,-3,-4
1558439053923521,1,-2,0,-1,0,2,-1,-4
1558439053923521,5,2,-2,-6,-4,-5,5,5
1558439053939216,-3,-3,2,1,-3,-14,-6,-1
1558439053939216,-1,-2,-1,3,11,6,7,1
1558439053939216,-1,0,6,1,9,10,2,-2
1558439053939216,0,0,-8,-1,-8,-2,-5,-3
1558439053953371,2,2,0,0,4,3,1,2
1558439053953371,0,0,-3,2,-1,-3,2,2
1558439053961156,-2,-3,1,-3,-2,-2,-1,-3
1558439053961156,-4,-2,3,6,2,6,-1,-2
1558439053976116,0,0,-1,-1,1,-5,4,1
1558439053976116,-2,0,1,-5,-4,-5,-6,-1
1558439053983105,-2,-3,-3,-1,-8,1,-4,-3
1558439053983105,-1,-2,-1,3,8,-1,6,3
1558439053999053,-1,0,-3,-2,2,2,-1,-1
1558439053999053,0,3,3,2,3,1,0,0
1558439053999053,-3,-2,-1,-2,-10,-6,-6,-3
1558439053999053,-5,-5,-6,-3,-1,7,-2,-1
1558439054013020,0,-2,-5,0,-5,-6,1,1
1558439054013020,3,0,2,4,0,5,2,0
1558439054021084,-6,-5,-7,-5,-4,-13,-1,3
1558439054021084,-1,-2,-8,-8,0,-2,3,0
1558439054035959,-1,-1,0,1,1,1,1,0
1558439054035959,-5,-3,-2,-4,-5,4,-1,-3
1558439054042967,2,1,1,1,-1,-5,-1,1
1558439054042967,-1,-1,4,3,-3,-1,-5,-6
1558439054058910,-4,-1,-3,-1,-1,-3,-2,-3
1558439054058910,-1,-2,-6,-8,-3,-9,-1,-1
1558439054059891,0,4,3,2,4,8,0,0
1558439054059891,-2,-3,-1,0,0,-2,-1,1
1558439054073883,2,1,1,-2,0,0,1,-2
1558439054073883,1,0,0,6,-1,-4,-2,-1
1558439054080834,-2,-5,0,-8,-4,-4,-1,-3
1558439054080834,0,1,0,-4,-6,-2,-4,-2
1558439054095991,0,-2,1,2,-1,-2,-3,-1
1558439054095991,-2,-2,-1,2,4,1,1,0
1558439054103829,0,0,-1,4,2,6,1,-1
1558439054103829,2,2,-2,-3,-1,-11,2,3
1558439054118928,-3,-1,-1,-1,-1,2,-3,-3
1558439054118928,-3,1,1,0,3,9,1,-1
1558439054119732,3,2,0,5,1,-3,1,0
1558439054119732,-2,-2,0,-1,-4,0,-4,-3
1558439054133925,0,-2,-4,-1,3,-2,0,3
1558439054133925,-1,-2,0,-5,-6,-7,-6,-3
1558439054140678,-3,-3,-7,-6,-10,1,-4,-4
1558439054140678,0,1,5,7,1,1,-2,0
1558439054155833,3,3,3,3,-1,-1,2,-1
1558439054155833,1,-3,-5,-14,7,9,3,0
1558439054163623,0,-1,5,13,-1,-1,1,-1
1558439054163623,-3,-3,-12,-14,-8,-7,-3,-4
1558439054178586,-3,-3,-3,-2,-4,-12,-7,-4
1558439054178586,0,2,0,1,-4,-5,0,1
1558439054179571,-2,-2,2,3,3,0,-1,-2
1558439054179571,1,1,4,2,10,12,11,4
1558439054193538,0,0,1,-1,-1,-7,-3,1
1558439054193538,0,-4,-3,-6,-9,-5,-7,-4
1558439054209492,-3,-1,-3,-7,-6,0,-3,-4
1558439054209492,1,-1,-1,5,1,0,-2,-2
1558439054215678,-2,-5,-5,-14,-3,-1,0,1
1558439054215678,0,-1,1,3,4,-1,2,0
1558439054231434,0,0,2,1,-1,-10,-4,0
1558439054231434,-3,-2,1,0,-9,-3,-6,-4
1558439054238414,3,1,1,4,5,8,2,3
1558439054238414,-2,-2,-2,1,-1,4,2,0
1558439054239411,0,1,-2,-4,3,6,1,2
1558439054239411,-2,-2,0,-1,-4,-9,-4,-4
1558439054253375,-5,-5,-2,-1,-9,-13,-10,-6
1558439054253375,3,1,-11,-9,4,0,2,2
1558439054260353,-2,-4,-2,1,0,-4,0,1
1558439054260353,-1,-1,1,-3,-3,0,-5,-2
1558439054277308,-3,0,3,2,1,3,1,-4
1558439054277308,-2,-2,-3,-6,-6,-11,1,-1
1558439054283290,2,1,-5,-5,1,0,1,2
1558439054283290,0,1,3,3,8,8,2,1
